city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Brentwood,,017340066,,PD-2,0.0,0.0,0.12871121682922115
Brentwood,,017340075,,PD-2,0.0,0.0,0.12311581959496724
Brentwood,,017340074,,PD-2,0.0,0.0,0.11719381445427526
Brentwood,,017340073,,PD-2,0.0,0.0,0.12432947114451882
Brentwood,,017340072,,PD-2,0.0,0.0,0.12248657928443403
Brentwood,,017360039,,PD-2,0.0,0.0,0.11845598912571476
Brentwood,,017360040,,PD-2,0.0,0.0,0.12608321293303967
Brentwood,,017360003,,PD-2,0.0,0.0,0.13004085286466494
Brentwood,,017360002,,PD-2,0.0,0.0,0.12240577314431668
Brentwood,,017360001,,PD-2,0.0,0.0,0.1294504328234492
Brentwood,,017360006,,PD-2,0.0,0.0,0.13607994191027106
Brentwood,,017360005,,PD-2,0.0,0.0,0.12437643152048654
Brentwood,,017360009,,PD-2,0.0,0.0,0.20991174376204885
Brentwood,,017360004,,PD-2,0.0,0.0,0.13028174418726884
Brentwood,,017360042,,PD-2,0.0,0.0,0.11782033075848253
Brentwood,,017360041,,PD-2,0.0,0.0,0.11845743787899414
Brentwood,,017360048,,PD-2,0.0,0.0,0.22299194657510715
Brentwood,,017360043,,PD-2,0.0,0.0,0.11039625816248655
Brentwood,,017360044,,PD-2,0.0,0.0,0.1574821821943892
Brentwood,,017360047,,PD-2,0.0,0.0,0.18120613267513655
Brentwood,,017370001,,PD-2,0.0,0.0,0.2424342304073257
Brentwood,,017360045,,PD-2,0.0,0.0,0.12155829397006764
Brentwood,,017370009,,PD-2,0.0,0.0,0.12787017151738303
Brentwood,,017370008,,PD-2,0.0,0.0,0.12699304177707937
Brentwood,,017370007,,PD-2,0.0,0.0,0.17353499977910958
Brentwood,,017370006,,PD-2,0.0,0.0,0.16780940402714178
Brentwood,,017370002,,PD-2,0.0,0.0,0.21141608084621913
Brentwood,,017370005,,PD-2,0.0,0.0,0.1941274326250819
Brentwood,,017370004,,PD-2,0.0,0.0,0.19235759127793783
Brentwood,,017370003,,PD-2,0.0,0.0,0.17979317780390205
Brentwood,,017360007,,PD-2,0.0,0.0,0.1643650365493613
Brentwood,,017360008,,PD-2,0.0,0.0,0.18551933059175416
Brentwood,,017350046,,PD-2,0.0,0.0,0.09852493958966126
Brentwood,,017350047,,PD-2,0.0,0.0,0.07694845062617803
Brentwood,,017350064,,PD-2,0.0,0.0,0.07870132303178397
Brentwood,,017350065,,PD-2,0.0,0.0,0.09896578423034347
Brentwood,,017350063,,PD-2,0.0,0.0,0.09506862262691768
Brentwood,,017350061,,PD-2,0.0,0.0,0.08789517512899789
Brentwood,,017350062,,PD-2,0.0,0.0,0.09284596422853733
Brentwood,,017350069,,PD-2,0.0,0.0,0.0877864138903123
Brentwood,,017350068,,PD-2,0.0,0.0,0.08693995345681535
Brentwood,,017350066,,PD-2,0.0,0.0,0.09191491444661685
Brentwood,,017350067,,PD-2,0.0,0.0,0.09608632662127196
Brentwood,,017100014,,R-1-10,2.0,4.4,0.41
Brentwood,,017100020,,R-1-10,2.0,4.4,1.82
Brentwood,,017240003,,RE,0.0,1.0,1.0261919259469638
Brentwood,,017240002,,RE,0.0,1.0,1.0610148150640362
Brentwood,,017220001,,RE,0.0,1.0,1.0082668870044398
Brentwood,,017220002,,RE,0.0,1.0,0.9990648491558476
Brentwood,,017221002,,RE,0.0,1.0,1.1387314268339728
Brentwood,,017100009,,R-1-10,2.0,4.4,0.21
Brentwood,,017050030,,PF,0.0,0.0,13.754
Brentwood,,017221001,,RE,0.0,1.0,0.9812177155853522
Brentwood,,017080008,,PD-26,0.0,0.0,0.48121154295065827
Brentwood,,017320014,,PD-4,0.0,0.0,0.25526178627163887
Brentwood,,017320013,,PD-4,0.0,0.0,0.4058831559191186
Brentwood,,017320026,,PD-4,0.0,0.0,0.2843699016185408
Brentwood,,017320010,,PD-4,0.0,0.0,0.26340667449301436
Brentwood,,017320011,,PD-4,0.0,0.0,0.2633898896223527
Brentwood,,017320012,,PD-4,0.0,0.0,0.3071476880999969
Brentwood,,017320009,,PD-4,0.0,0.0,0.24462502387389595
Brentwood,,017040016,,PD-4,0.0,0.0,1.74
Brentwood,,017370033,,PD-2,0.0,0.0,3.84
Brentwood,,017390002,,R-1,1.1,6.0,0.38879693691006256
Brentwood,,017370034,,PD-2,0.0,0.0,0.78
Brentwood,,017370013,,PD-2,0.0,0.0,0.16598403200828685
Brentwood,,017370012,,PD-2,0.0,0.0,0.1301766049840364
Brentwood,,017370011,,PD-2,0.0,0.0,0.11983465377272018
Brentwood,,017370010,,PD-2,0.0,0.0,0.11983490729976584
Brentwood,,017370022,,PD-2,0.0,0.0,0.1257339934420168
Brentwood,,017370021,,PD-2,0.0,0.0,0.1246202555278579
Brentwood,,017370023,,PD-2,0.0,0.0,0.18488743368840477
Brentwood,,017370024,,PD-2,0.0,0.0,0.29940187935383006
Brentwood,,017370019,,PD-2,0.0,0.0,0.17488738277754648
Brentwood,,017370017,,PD-2,0.0,0.0,0.13222514056101323
Brentwood,,017370016,,PD-2,0.0,0.0,0.15725591351328122
Brentwood,,017370018,,PD-2,0.0,0.0,0.15462757447601347
Brentwood,,017370015,,PD-2,0.0,0.0,0.1289549238063263
Brentwood,,017390006,,R-1,1.1,6.0,0.17672351659569463
Brentwood,,017390007,,R-1,1.1,6.0,0.1966565821737222
Brentwood,,017390009,,R-1,1.1,6.0,0.17945961423058018
Brentwood,,017390010,,R-1,1.1,6.0,0.2118451310996753
Brentwood,,017370014,,PD-2,0.0,0.0,0.19878281582945334
Brentwood,,017370032,,PD-2,0.0,0.0,0.30623352350667216
Brentwood,,017390011,,R-1,1.1,6.0,0.20735840077982692
Brentwood,,017390012,,R-1,1.1,6.0,0.1615101859636602
Brentwood,,017390013,,R-1,1.1,6.0,0.14293467464273157
Brentwood,,017390008,,R-1,1.1,6.0,0.20603381585400435
Brentwood,,017390015,,R-1,1.1,6.0,0.1914662644104555
Brentwood,,017390014,,R-1,1.1,6.0,0.1729401239308919
Brentwood,,017320031,,PD-4,0.0,0.0,0.29015889273320067
Brentwood,,017320030,,PD-4,0.0,0.0,0.2766296657326674
Brentwood,,017320029,,PD-4,0.0,0.0,0.26794192496189134
Brentwood,,017320027,,PD-4,0.0,0.0,0.2634518358243094
Brentwood,,017320028,,PD-4,0.0,0.0,0.263417393227895
Brentwood,,017320042,,PD-4,0.0,0.0,0.38305231764507247
Brentwood,,017320025,,PD-4,0.0,0.0,0.26695415215862883
Brentwood,,017320043,,PD-4,0.0,0.0,0.3091716671950686
Brentwood,,017320041,,PD-4,0.0,0.0,0.26296327091489613
Brentwood,,017320040,,PD-4,0.0,0.0,0.27733143358464046
Brentwood,,017320039,,PD-4,0.0,0.0,0.25566592949858674
Brentwood,,017320038,,PD-4,0.0,0.0,0.2634189562063612
Brentwood,,017320037,,PD-4,0.0,0.0,0.26341802922672114
Brentwood,,017310030,,PD-4,0.0,0.0,0.2634225095797103
Brentwood,,017320036,,PD-4,0.0,0.0,0.2634194327216692
Brentwood,,017320035,,PD-4,0.0,0.0,0.2634235178317142
Brentwood,,017320034,,PD-4,0.0,0.0,0.2634211984896581
Brentwood,,017320033,,PD-4,0.0,0.0,0.24533379662142427
Brentwood,,017320032,,PD-4,0.0,0.0,0.2856493267666355
Brentwood,,017320008,,PD-4,0.0,0.0,0.27693078498930557
Brentwood,,017320007,,PD-4,0.0,0.0,0.278923676532118
Brentwood,,017320003,,PD-4,0.0,0.0,0.25083885129791156
Brentwood,,017300028,,PD-4,0.0,0.0,0.24655049714353897
Brentwood,,017320002,,PD-4,0.0,0.0,0.2597194323683951
Brentwood,,017320001,,PD-4,0.0,0.0,0.27795731657670103
Brentwood,,017310023,,PD-4,0.0,0.0,0.2727813521813552
Brentwood,,017310022,,PD-4,0.0,0.0,0.27252753624184245
Brentwood,,017310021,,PD-4,0.0,0.0,0.26155079975118
Brentwood,,017300029,,PD-4,0.0,0.0,0.25506941679610406
Brentwood,,017300001,,PD-4,0.0,0.0,0.2734645969022154
Brentwood,,017300002,,PD-4,0.0,0.0,0.2600043763924934
Brentwood,,017300003,,PD-4,0.0,0.0,0.2699554021619523
Brentwood,,017300004,,PD-4,0.0,0.0,0.30828742701716016
Brentwood,,017300006,,PD-4,0.0,0.0,0.27365969872425394
Brentwood,,017300007,,PD-4,0.0,0.0,0.27446983393907415
Brentwood,,017300010,,PD-4,0.0,0.0,0.35662568868262334
Brentwood,,017300011,,PD-4,0.0,0.0,0.2595541448787843
Brentwood,,017300009,,PD-4,0.0,0.0,0.243325902482453
Brentwood,,017300008,,PD-4,0.0,0.0,0.24415556220080734
Brentwood,,017300026,,PD-4,0.0,0.0,0.2586290008973633
Brentwood,,017300025,,PD-4,0.0,0.0,0.3653975204323608
Brentwood,,017300024,,PD-4,0.0,0.0,0.31292207818409384
Brentwood,,017300023,,PD-4,0.0,0.0,0.27824017987874516
Brentwood,,017320005,,PD-4,0.0,0.0,0.266294455164538
Brentwood,,017300027,,PD-4,0.0,0.0,0.2439613308973977
Brentwood,,017320004,,PD-4,0.0,0.0,0.2503080666155142
Brentwood,,017320046,,PD-4,0.0,0.0,1.0579782924093948
Brentwood,,017320006,,PD-4,0.0,0.0,0.37735112049066194
Brentwood,,017390005,,R-1,1.1,6.0,0.3065601945887631
Brentwood,,017380054,,R-1,1.1,6.0,0.04
Brentwood,,017390004,,R-1,1.1,6.0,0.1836833891464077
Brentwood,,017380039,,R-1,1.1,6.0,0.18897933011190263
Brentwood,,017380038,,R-1,1.1,6.0,0.19996159153522636
Brentwood,,017380040,,R-1,1.1,6.0,0.1903910517799799
Brentwood,,017380033,,R-1,1.1,6.0,0.14616761601971853
Brentwood,,017380034,,R-1,1.1,6.0,0.14383347189365553
Brentwood,,017380030,,R-1,1.1,6.0,0.13774118807273206
Brentwood,,017380029,,R-1,1.1,6.0,0.1377393613564971
Brentwood,,017380036,,R-1,1.1,6.0,0.14487994508184665
Brentwood,,017380035,,R-1,1.1,6.0,0.13776276151862607
Brentwood,,017380037,,R-1,1.1,6.0,0.18206856471217236
Brentwood,,017380053,,R-1,1.1,6.0,0.04
Brentwood,,017380027,,R-1,1.1,6.0,0.16707533676535216
Brentwood,,017380028,,R-1,1.1,6.0,0.13774014254767541
Brentwood,,017380014,,R-1,1.1,6.0,0.16264446840924626
Brentwood,,017380018,,R-1,1.1,6.0,0.20203302860105368
Brentwood,,017380025,,R-1,1.1,6.0,0.13774016662750124
Brentwood,,017380024,,R-1,1.1,6.0,0.13774283677560656
Brentwood,,017380031,,R-1,1.1,6.0,0.1479803256907257
Brentwood,,017380032,,R-1,1.1,6.0,0.15930424778901933
Brentwood,,017380022,,R-1,1.1,6.0,0.1893063068806184
Brentwood,,017380023,,R-1,1.1,6.0,0.15794706792884364
Brentwood,,017380019,,R-1,1.1,6.0,0.20203545518230084
Brentwood,,017380020,,R-1,1.1,6.0,0.20203985033291103
Brentwood,,017380021,,R-1,1.1,6.0,0.24406081450549938
Brentwood,,017380060,,R-1,1.1,6.0,0.27618626927140827
Brentwood,,017380049,,R-1,1.1,6.0,0.21563744845122326
Brentwood,,017380050,,R-1,1.1,6.0,0.20226935892485345
Brentwood,,017380048,,R-1,1.1,6.0,0.1503633866255358
Brentwood,,017380047,,R-1,1.1,6.0,0.14194556546940557
Brentwood,,017380045,,R-1,1.1,6.0,0.14327354802597395
Brentwood,,017380046,,R-1,1.1,6.0,0.14967327733265012
Brentwood,,017390031,,R-1,1.1,6.0,0.15555660660038312
Brentwood,,017390030,,R-1,1.1,6.0,0.23335386777870284
Brentwood,,017390029,,R-1,1.1,6.0,0.25454339009351135
Brentwood,,017390028,,R-1,1.1,6.0,0.24616774033267197
Brentwood,,017390026,,R-1,1.1,6.0,0.15454168597877999
Brentwood,,017390025,,R-1,1.1,6.0,0.1545422543099185
Brentwood,,017390024,,R-1,1.1,6.0,0.154544876177809
Brentwood,,017390023,,R-1,1.1,6.0,0.1462352795946585
Brentwood,,017390035,,R-1,1.1,6.0,0.1569923149658694
Brentwood,,017390034,,R-1,1.1,6.0,0.1515042406308084
Brentwood,,017390032,,R-1,1.1,6.0,0.16397278476449542
Brentwood,,017390033,,R-1,1.1,6.0,0.15210222224104328
Brentwood,,017380043,,R-1,1.1,6.0,0.1546077590024813
Brentwood,,017380044,,R-1,1.1,6.0,0.14828628195585836
Brentwood,,017380042,,R-1,1.1,6.0,0.14921355090537025
Brentwood,,017380041,,R-1,1.1,6.0,0.15607409164427824
Brentwood,,017390037,,R-1,1.1,6.0,0.15667137802825232
Brentwood,,017390038,,R-1,1.1,6.0,0.1687157135958443
Brentwood,,017390003,,R-1,1.1,6.0,0.1729341027993054
Brentwood,,017390016,,R-1,1.1,6.0,0.1848469590276118
Brentwood,,017390017,,R-1,1.1,6.0,0.14143406089402957
Brentwood,,017390018,,R-1,1.1,6.0,0.14289173695394924
Brentwood,,017390036,,R-1,1.1,6.0,0.14906794338678123
Brentwood,,017390019,,R-1,1.1,6.0,0.2082804786009833
Brentwood,,017390039,,R-1,1.1,6.0,0.30161333444380173
Brentwood,,017390021,,R-1,1.1,6.0,0.16395298549258433
Brentwood,,017390022,,R-1,1.1,6.0,0.1660520112643618
Brentwood,,017400038,,PD-2,0.0,0.0,0.15382981680195
Brentwood,,017400037,,PD-2,0.0,0.0,0.14058362128496119
Brentwood,,017400026,,PD-2,0.0,0.0,0.15386822651273635
Brentwood,,017400027,,PD-2,0.0,0.0,0.13930243044774412
Brentwood,,017400028,,PD-2,0.0,0.0,0.15163175044472907
Brentwood,,017400029,,PD-2,0.0,0.0,0.1420755025075407
Brentwood,,017400025,,PD-2,0.0,0.0,0.18741676774747904
Brentwood,,017400024,,PD-2,0.0,0.0,0.16735859359116403
Brentwood,,017370025,,PD-2,0.0,0.0,0.2904887108994059
Brentwood,,017370026,,PD-2,0.0,0.0,0.16798164491572598
Brentwood,,017400023,,PD-2,0.0,0.0,0.13809819508650664
Brentwood,,017400022,,PD-2,0.0,0.0,0.137719431870003
Brentwood,,017400021,,PD-2,0.0,0.0,0.14757364770721354
Brentwood,,017400020,,PD-2,0.0,0.0,0.17631310357284755
Brentwood,,017370027,,PD-2,0.0,0.0,0.18073599247296138
Brentwood,,017370028,,PD-2,0.0,0.0,0.11616849533966872
Brentwood,,017360010,,PD-2,0.0,0.0,0.1391401967342658
Brentwood,,017370029,,PD-2,0.0,0.0,0.1107305093489036
Brentwood,,017360011,,PD-2,0.0,0.0,0.12077772311273616
Brentwood,,017400018,,PD-2,0.0,0.0,0.14630754845480767
Brentwood,,017400019,,PD-2,0.0,0.0,0.16621281099966437
Brentwood,,017400017,,PD-2,0.0,0.0,0.13692979742966052
Brentwood,,017400013,,PD-2,0.0,0.0,0.1497498742728366
Brentwood,,017400015,,PD-2,0.0,0.0,0.14273420174602558
Brentwood,,017400031,,PD-2,0.0,0.0,0.1925929437831442
Brentwood,,017400030,,PD-2,0.0,0.0,0.14298645898336124
Brentwood,,017400034,,PD-2,0.0,0.0,0.13800575357285166
Brentwood,,017400032,,PD-2,0.0,0.0,0.1403349941860215
Brentwood,,017400033,,PD-2,0.0,0.0,0.14083234798471297
Brentwood,,017400035,,PD-2,0.0,0.0,0.1379235392434219
Brentwood,,017400036,,PD-2,0.0,0.0,0.13976461679563795
Brentwood,,017400003,,PD-2,0.0,0.0,0.1386526023481788
Brentwood,,017400005,,PD-2,0.0,0.0,0.14141214833708704
Brentwood,,017400004,,PD-2,0.0,0.0,0.14141531360577078
Brentwood,,017420029,,PD-2,0.0,0.0,0.15520453624348177
Brentwood,,017400006,,PD-2,0.0,0.0,0.15702874522813784
Brentwood,,017400014,,PD-2,0.0,0.0,0.14841752974540612
Brentwood,,017400008,,PD-2,0.0,0.0,0.1500045695695251
Brentwood,,017400009,,PD-2,0.0,0.0,0.16378985441694388
Brentwood,,017400007,,PD-2,0.0,0.0,0.149217244595869
Brentwood,,017420028,,PD-2,0.0,0.0,0.19522338140527618
Brentwood,,017420027,,PD-2,0.0,0.0,0.15755025902699143
Brentwood,,017420005,,PD-2,0.0,0.0,0.27724483386711574
Brentwood,,017420006,,PD-2,0.0,0.0,0.27811233391339657
Brentwood,,017420003,,PD-2,0.0,0.0,0.274936070759705
Brentwood,,017420004,,PD-2,0.0,0.0,0.27833802945236535
Brentwood,,017420002,,PD-2,0.0,0.0,0.2740690984843997
Brentwood,,017420030,,PD-2,0.0,0.0,0.15721982416651323
Brentwood,,017420031,,PD-2,0.0,0.0,0.17130295810866392
Brentwood,,017420032,,PD-2,0.0,0.0,0.17321452369208842
Brentwood,,017420033,,PD-2,0.0,0.0,0.17114732039011538
Brentwood,,017400002,,PD-2,0.0,0.0,0.147171455341825
Brentwood,,017400001,,PD-2,0.0,0.0,0.1988602890468499
Brentwood,,017390027,,R-1,1.1,6.0,0.17877151585890183
Brentwood,,017420034,,PD-2,0.0,0.0,0.1749456884188877
Brentwood,,017380052,,R-1,1.1,6.0,0.2200295279790986
Brentwood,,017380051,,R-1,1.1,6.0,0.20215167531830688
Brentwood,,017420001,,PD-2,0.0,0.0,0.27632546313264517
Brentwood,,017380056,,R-1,1.1,6.0,0.2597090146968426
Brentwood,,017380057,,R-1,1.1,6.0,0.22956942229645536
Brentwood,,017380058,,R-1,1.1,6.0,0.2295672396383391
Brentwood,,017380059,,R-1,1.1,6.0,0.24251426649473384
Brentwood,,017182001,,RE,0.0,1.0,1.0159435058801372
Brentwood,,017420037,,RE,0.0,1.0,0.71
Brentwood,,017181009,,RE,0.0,1.0,0.928
Brentwood,,017181008,,RE,0.0,1.0,0.945
Brentwood,,017181007,,RE,0.0,1.0,0.955
Brentwood,,017181006,,RE,0.0,1.0,0.917
Brentwood,,019390008,,PD-6,0.0,0.0,0.20640069113221465
Brentwood,,019390009,,PD-6,0.0,0.0,0.187899702851201
Brentwood,,019390068,,PD-6,0.0,0.0,0.19708897607279496
Brentwood,,019390067,,PD-6,0.0,0.0,0.19512122796855602
Brentwood,,019390010,,PD-6,0.0,0.0,0.18719201384085601
Brentwood,,019390011,,PD-6,0.0,0.0,0.1864885276763189
Brentwood,,019390012,,PD-6,0.0,0.0,0.18188897460402334
Brentwood,,019390066,,PD-6,0.0,0.0,0.1931336420290474
Brentwood,,019390073,,PD-6,0.0,0.0,0.08943633714239314
Brentwood,,019390074,,PD-6,0.0,0.0,0.10968670106079507
Brentwood,,019390064,,PD-6,0.0,0.0,0.09262363594580302
Brentwood,,019390065,,PD-6,0.0,0.0,0.09249205347576048
Brentwood,,019390063,,PD-6,0.0,0.0,0.09476581863440903
Brentwood,,019390062,,PD-6,0.0,0.0,0.09255940878181307
Brentwood,,019390020,,PD-6,0.0,0.0,0.09182638197953633
Brentwood,,019390019,,PD-6,0.0,0.0,0.09917066596413115
Brentwood,,019390104,,PD-6,0.0,0.0,0.19054254230046025
Brentwood,,019390018,,PD-6,0.0,0.0,0.0918229613562808
Brentwood,,019390017,,PD-6,0.0,0.0,0.10100607846659489
Brentwood,,019390103,,PD-6,0.0,0.0,0.19053415532197296
Brentwood,,019390101,,PD-6,0.0,0.0,0.19053856316931958
Brentwood,,019390102,,PD-6,0.0,0.0,0.19054365169919443
Brentwood,,019390016,,PD-6,0.0,0.0,0.0918241396521876
Brentwood,,019390015,,PD-6,0.0,0.0,0.0986243347238944
Brentwood,,019390014,,PD-6,0.0,0.0,0.11911565128807368
Brentwood,,019390013,,PD-6,0.0,0.0,0.2768569622423448
Brentwood,,019390100,,PD-6,0.0,0.0,0.2336915683440839
Brentwood,,019130039,,PF,0.0,0.0,11.96
Brentwood,,017420009,,PD-2,0.0,0.0,0.27769708648783664
Brentwood,,017420007,,PD-2,0.0,0.0,0.27687166828090065
Brentwood,,017420008,,PD-2,0.0,0.0,0.2768935356646867
Brentwood,,017420022,,PD-2,0.0,0.0,0.19445528548499103
Brentwood,,017420039,,PD-2,0.0,0.0,0.22538720522891786
Brentwood,,017410007,,PD-2,0.0,0.0,0.15171222760962128
Brentwood,,017410008,,PD-2,0.0,0.0,0.13897762944244918
Brentwood,,017410009,,PD-2,0.0,0.0,0.15918637231220417
Brentwood,,017410011,,PD-2,0.0,0.0,0.17539266823059127
Brentwood,,017420020,,PD-2,0.0,0.0,0.1515794657052552
Brentwood,,017420021,,PD-2,0.0,0.0,0.15603948340362028
Brentwood,,017420040,,PD-2,0.0,0.0,0.19912122968544732
Brentwood,,017420041,,PD-2,0.0,0.0,0.1973412965606523
Brentwood,,017420042,,PD-2,0.0,0.0,0.18783183905110243
Brentwood,,017420043,,PD-2,0.0,0.0,0.18475438685697113
Brentwood,,017420044,,PD-2,0.0,0.0,0.18440885682732655
Brentwood,,017420046,,PD-2,0.0,0.0,0.29179882340038416
Brentwood,,017420045,,PD-2,0.0,0.0,0.21382687705462988
Brentwood,,017420019,,PD-2,0.0,0.0,0.1567351123474541
Brentwood,,017420018,,PD-2,0.0,0.0,0.1456666620700814
Brentwood,,017420017,,PD-2,0.0,0.0,0.14948577049080744
Brentwood,,017430076,,PD-25,0.0,0.0,0.15914139426650034
Brentwood,,01743C002,,PD-25,0.0,0.0,1.1237282668332553
Brentwood,,017430077,,PD-25,0.0,0.0,0.2045351210787738
Brentwood,,017430075,,PD-25,0.0,0.0,0.16326925325901406
Brentwood,,017430074,,PD-25,0.0,0.0,0.15959686168295323
Brentwood,,017430073,,PD-25,0.0,0.0,0.13535038898421153
Brentwood,,017430066,,PD-25,0.0,0.0,0.1475699955543397
Brentwood,,017430065,,PD-25,0.0,0.0,0.14941208802366812
Brentwood,,017430064,,PD-25,0.0,0.0,0.15174198527092847
Brentwood,,017430063,,PD-25,0.0,0.0,0.17885783523516272
Brentwood,,017430059,,PD-25,0.0,0.0,0.13370834186301306
Brentwood,,017410024,,PD-2,0.0,0.0,0.27
Brentwood,,017410013,,PD-2,0.0,0.0,0.16342024758072687
Brentwood,,017410012,,PD-2,0.0,0.0,0.13751176839631937
Brentwood,,017410015,,PD-2,0.0,0.0,0.1526149832204397
Brentwood,,017410014,,PD-2,0.0,0.0,0.17181894373582687
Brentwood,,017360026,,PD-2,0.0,0.0,0.16291220633028347
Brentwood,,017360025,,PD-2,0.0,0.0,0.15166493702136016
Brentwood,,017360029,,PD-2,0.0,0.0,0.16663828868456929
Brentwood,,017360022,,PD-2,0.0,0.0,0.1396921059376101
Brentwood,,017360023,,PD-2,0.0,0.0,0.1407983603711598
Brentwood,,017360024,,PD-2,0.0,0.0,0.15186593995529962
Brentwood,,017410018,,PD-2,0.0,0.0,0.14366906717937244
Brentwood,,017410019,,PD-2,0.0,0.0,0.1383478227698711
Brentwood,,017410017,,PD-2,0.0,0.0,0.15396931256395655
Brentwood,,017410016,,PD-2,0.0,0.0,0.1501873753639719
Brentwood,,017410010,,PD-2,0.0,0.0,0.17704645122351043
Brentwood,,017410005,,PD-2,0.0,0.0,0.1497574545521731
Brentwood,,017410004,,PD-2,0.0,0.0,0.14421349320648594
Brentwood,,017420024,,PD-2,0.0,0.0,0.15607265000766754
Brentwood,,017410006,,PD-2,0.0,0.0,0.14221209425975154
Brentwood,,017420023,,PD-2,0.0,0.0,0.18954709468407224
Brentwood,,017420026,,PD-2,0.0,0.0,0.16198485925152944
Brentwood,,017420025,,PD-2,0.0,0.0,0.16648772907679057
Brentwood,,017410002,,PD-2,0.0,0.0,0.13774194551859456
Brentwood,,017410003,,PD-2,0.0,0.0,0.14133351971086017
Brentwood,,017410001,,PD-2,0.0,0.0,0.13774020604375709
Brentwood,,017400010,,PD-2,0.0,0.0,0.14050193409687256
Brentwood,,017400011,,PD-2,0.0,0.0,0.13888569654452954
Brentwood,,017410023,,PD-2,0.0,0.0,0.13832234217216527
Brentwood,,017360019,,PD-2,0.0,0.0,0.11363263314597169
Brentwood,,017410022,,PD-2,0.0,0.0,0.138572007842308
Brentwood,,017410021,,PD-2,0.0,0.0,0.1399868667052256
Brentwood,,017410020,,PD-2,0.0,0.0,0.1356051927076795
Brentwood,,017360021,,PD-2,0.0,0.0,0.12214468399928645
Brentwood,,017360020,,PD-2,0.0,0.0,0.11091003111216352
Brentwood,,017360030,,PD-2,0.0,0.0,0.1781508361645005
Brentwood,,017360067,,PD-2,0.0,0.0,0.12638536582161597
Brentwood,,017360066,,PD-2,0.0,0.0,0.13472442729764275
Brentwood,,017360065,,PD-2,0.0,0.0,0.14169245306163847
Brentwood,,017360018,,PD-2,0.0,0.0,0.11956001127760557
Brentwood,,017360017,,PD-2,0.0,0.0,0.14622230842467682
Brentwood,,017360016,,PD-2,0.0,0.0,0.18135617922899439
Brentwood,,017400012,,PD-2,0.0,0.0,0.13970651531432401
Brentwood,,017400016,,PD-2,0.0,0.0,0.14323344491476336
Brentwood,,017360014,,PD-2,0.0,0.0,0.12765301613420166
Brentwood,,017360015,,PD-2,0.0,0.0,0.16029367363243127
Brentwood,,017360064,,PD-2,0.0,0.0,0.12079191834364027
Brentwood,,017360063,,PD-2,0.0,0.0,0.11845981341893094
Brentwood,,017360013,,PD-2,0.0,0.0,0.10893342147315031
Brentwood,,017360012,,PD-2,0.0,0.0,0.11158488070298397
Brentwood,,017360060,,PD-2,0.0,0.0,0.12608765077624892
Brentwood,,017360061,,PD-2,0.0,0.0,0.11845942434267753
Brentwood,,017360059,,PD-2,0.0,0.0,0.12638024087437988
Brentwood,,017360058,,PD-2,0.0,0.0,0.11845361340932344
Brentwood,,017360057,,PD-2,0.0,0.0,0.11845236043005235
Brentwood,,017360062,,PD-2,0.0,0.0,0.11845595458198149
Brentwood,,017360055,,PD-2,0.0,0.0,0.1185183577507467
Brentwood,,017360056,,PD-2,0.0,0.0,0.11743782914893822
Brentwood,,017360046,,PD-2,0.0,0.0,0.12232158402588848
Brentwood,,017360049,,PD-2,0.0,0.0,0.1616991079529678
Brentwood,,017360050,,PD-2,0.0,0.0,0.16001207751142346
Brentwood,,017360035,,PD-2,0.0,0.0,0.12637609002344952
Brentwood,,017360051,,PD-2,0.0,0.0,0.14849998934640865
Brentwood,,017360054,,PD-2,0.0,0.0,0.11760384635775487
Brentwood,,017360053,,PD-2,0.0,0.0,0.11769284276853133
Brentwood,,017360052,,PD-2,0.0,0.0,0.1260639904215112
Brentwood,,017360031,,PD-2,0.0,0.0,0.1409370666611678
Brentwood,,017360033,,PD-2,0.0,0.0,0.19386727272672338
Brentwood,,017360032,,PD-2,0.0,0.0,0.18706911755015226
Brentwood,,017360034,,PD-2,0.0,0.0,0.19294586973747663
Brentwood,,017360036,,PD-2,0.0,0.0,0.12633556961261355
Brentwood,,017360037,,PD-2,0.0,0.0,0.14635496153084215
Brentwood,,017360038,,PD-2,0.0,0.0,0.11845350252529656
Brentwood,,017340071,,PD-2,0.0,0.0,0.1432661819622193
Brentwood,,017340070,,PD-2,0.0,0.0,0.20038304147723368
Brentwood,,017430023,,PD-25,0.0,0.0,0.1749021704924573
Brentwood,,017430022,,PD-25,0.0,0.0,0.19301549601503176
Brentwood,,017340069,,PD-2,0.0,0.0,0.11511105253221761
Brentwood,,017340068,,PD-2,0.0,0.0,0.16281640743238993
Brentwood,,017340067,,PD-2,0.0,0.0,0.23491989099090663
Brentwood,,017430020,,PD-25,0.0,0.0,0.21449640249986052
Brentwood,,017430021,,PD-25,0.0,0.0,0.16807062133271902
Brentwood,,017430025,,PD-25,0.0,0.0,0.1584101457525383
Brentwood,,017430026,,PD-25,0.0,0.0,0.1571071601682489
Brentwood,,017430027,,PD-25,0.0,0.0,0.1466838737387989
Brentwood,,017430035,,PD-25,0.0,0.0,0.13137568319027265
Brentwood,,017430034,,PD-25,0.0,0.0,0.13898636301220024
Brentwood,,017430036,,PD-25,0.0,0.0,0.13956146095060315
Brentwood,,017430037,,PD-25,0.0,0.0,0.14475996310741754
