city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Newark,6072 MADELAINE DR NEWARK 94560,92A-615-45,,R-6000,0,7.26,0.023732889979338843
Newark,6078 MADELAINE DR NEWARK 94560,92A-615-46,,R-6000,0,7.26,0.027612147755968777
Newark,6084 MADELAINE DR NEWARK 94560,92A-615-47,,R-6000,0,7.26,0.0230383558597337
Newark,6090 MADELAINE DR NEWARK 94560,92A-615-48,,R-6000,0,7.26,0.0232889082587236
Newark,6096 MADELAINE DR NEWARK 94560,92A-615-49,,R-6000,0,7.26,0.023062299127640035
Newark,6106 MADELAINE DR NEWARK 94560,92A-615-50,,R-6000,0,7.26,0.023126865243342516
Newark,6122 MADELAINE DR NEWARK 94560,92A-615-51,,R-6000,0,7.26,0.023226225321395774
Newark,6138 MADELAINE DR NEWARK 94560,92A-615-52,,R-6000,0,7.26,0.022657236426767677
Newark,6154 MADELAINE DR NEWARK 94560,92A-615-53,,R-6000,0,7.26,0.023583311811294767
Newark,6170 MADELAINE DR NEWARK 94560,92A-615-54,,R-6000,0,7.26,0.023203358155417814
Newark,6186 MADELAINE DR NEWARK 94560,92A-615-55,,R-6000,0,7.26,0.023327378902662992
Newark,6206 MADELAINE DR NEWARK 94560,92A-615-56,,R-6000,0,7.26,0.023054856089302113
Newark,6216 MADELAINE DR NEWARK 94560,92A-615-57,,R-6000,0,7.26,0.02351300648530762
Newark,6226 MADELAINE DR NEWARK 94560,92A-615-58,,R-6000,0,7.26,0.023055842516069788
Newark,6234 MADELAINE DR NEWARK 94560,92A-615-59,,R-6000,0,7.26,0.027517271435950414
Newark,6242 MADELAINE DR NEWARK 94560,92A-615-60,,R-6000,0,7.26,0.0393470392848944
Newark,6252 MADELAINE DR NEWARK 94560,92A-615-61,,R-6000,0,7.26,0.03769316029614325
Newark,6260 MADELAINE DR NEWARK 94560,92A-615-62,,R-6000,0,7.26,0.0232846935261708
Newark,6270 MADELAINE DR NEWARK 94560,92A-615-63,,R-6000,0,7.26,0.020671649018595042
Newark,6294 BRITTANY AVE NEWARK 94560,92A-615-64,,R-6000,0,7.26,0.02237296616735537
Newark,6298 BRITTANY AVE NEWARK 94560,92A-615-65,,R-6000,0,7.26,0.022753637224517908
Newark,35822 CLUNY PL NEWARK 94560,92A-615-66,,R-6000,0,7.26,0.023303166609274565
Newark,35830 CLUNY PL NEWARK 94560,92A-615-67,,R-6000,0,7.26,0.026016198921028466
Newark,35838 CLUNY PL NEWARK 94560,92A-615-68,,R-6000,0,7.26,0.044139638573232325
Newark,35846 CLUNY PL NEWARK 94560,92A-615-69,,R-6000,0,7.26,0.030586762511478422
Newark,35571 NEWARK BLVD NEWARK 94560,92A-616-1-1,,R-1500-SC,0,29.04,0.023469603707529842
Newark,35607 NEWARK BLVD NEWARK 94560,92A-616-5-3,,R-1500-SC,0,29.04,0.09499594668273646
Newark,35633 NEWARK BLVD NEWARK 94560,92A-616-7-2,,R-1500-SC,0,29.04,0.017149029356060608
Newark,35635 NEWARK BLVD NEWARK 94560,92A-616-7-3,,R-1500-SC,0,29.04,0.02133416910583104
Newark,35657 NEWARK BLVD NEWARK 94560,92A-616-8,,R-1500-SC,0,29.04,0.020359848484848484
Newark,35679 NEWARK BLVD NEWARK 94560,92A-616-9,,R-1500-SC,0,29.04,0.02153360666322314
Newark,6005 BRITTANY AVE NEWARK 94560,92A-616-10,,R-6000,0,7.26,0.022171286730945823
Newark,6013 BRITTANY AVE NEWARK 94560,92A-616-11,,R-6000,0,7.26,0.02250254677456382
Newark,6023 TOURRAINE DR NEWARK 94560,92A-616-12,,R-6000,0,7.26,0.020948655589990817
Newark,6029 TOURRAINE DR NEWARK 94560,92A-616-13,,R-6000,0,7.26,0.020700434745179064
Newark,6033 TOURRAINE DR NEWARK 94560,92A-616-14,,R-6000,0,7.26,0.02286124741735537
Newark,6037 TOURRAINE DR NEWARK 94560,92A-616-15,,R-6000,0,7.26,0.02485598169191919
Newark,6043 TOURRAINE DR NEWARK 94560,92A-616-16,,R-6000,0,7.26,0.025273778265610652
Newark,6049 TOURRAINE DR NEWARK 94560,92A-616-17,,R-6000,0,7.26,0.026810182793847566
Newark,6061 TOURRAINE PL NEWARK 94560,92A-616-18,,R-6000,0,7.26,0.03023980931473829
Newark,6063 TOURRAINE DR NEWARK 94560,92A-616-19-1,,R-6000,0,7.26,0.02476397497704316
Newark,6067 TOURRAINE PL NEWARK 94560,92A-616-20-1,,R-6000,0,7.26,0.030427230400596878
Newark,6071 TOURRAINE PL NEWARK 94560,92A-616-21,,R-6000,0,7.26,0.027548299041551882
Newark,6075 TOURRAINE PL NEWARK 94560,92A-616-22,,R-6000,0,7.26,0.02362474173553719
Newark,6085 TOURRAINE DR NEWARK 94560,92A-616-23,,R-6000,0,7.26,0.024874544450183656
Newark,6089 TOURRAINE DR NEWARK 94560,92A-616-24,,R-6000,0,7.26,0.02030864396808999
Newark,6093 TOURRAINE DR NEWARK 94560,92A-616-25,,R-6000,0,7.26,0.02145370609504132
Newark,6097 TOURRAINE DR NEWARK 94560,92A-616-26-1,,R-6000,0,7.26,0.021447159808310377
Newark,6121 TOURRAINE DR NEWARK 94560,92A-616-28-1,,R-6000,0,7.26,0.020996721476124885
Newark,6133 TOURRAINE DR NEWARK 94560,92A-616-29,,R-6000,0,7.26,0.020955919278007346
Newark,6149 TOURRAINE DR NEWARK 94560,92A-616-30,,R-6000,0,7.26,0.02109626090449954
Newark,6165 TOURRAINE DR NEWARK 94560,92A-616-31,,R-6000,0,7.26,0.021164324351469237
Newark,6179 TOURRAINE DR NEWARK 94560,92A-616-32,,R-6000,0,7.26,0.021435412362258953
Newark,6191 TOURRAINE DR NEWARK 94560,92A-616-33,,R-6000,0,7.26,0.01987264333677686
Newark,6211 TOURRAINE DR NEWARK 94560,92A-616-34,,R-6000,0,7.26,0.021552617797291094
Newark,6221 TOURRAINE DR NEWARK 94560,92A-616-35,,R-6000,0,7.26,0.021097337006427914
Newark,6231 TOURRAINE DR NEWARK 94560,92A-616-36,,R-6000,0,7.26,0.01968118686868687
Newark,6241 TOURRAINE DR NEWARK 94560,92A-616-37,,R-6000,0,7.26,0.01993622302571166
Newark,6253 TOURRAINE DR NEWARK 94560,92A-616-38,,R-6000,0,7.26,0.020669855515381082
Newark,6265 TOURRAINE DR NEWARK 94560,92A-616-39,,R-6000,0,7.26,0.02014220686983471
Newark,6271 TOURRAINE DR NEWARK 94560,92A-616-40,,R-6000,0,7.26,0.019965546803259872
Newark,6275 TOURRAINE DR NEWARK 94560,92A-616-41,,R-6000,0,7.26,0.020587085342056933
Newark,6281 TOURRAINE DR NEWARK 94560,92A-616-42,,R-6000,0,7.26,0.02033626391758494
Newark,6289 TOURRAINE DR NEWARK 94560,92A-616-43,,R-6000,0,7.26,0.020016392619375573
Newark,6371 MIRABEAU DR NEWARK 94560,92A-616-44,,R-6000,0,7.26,0.022163395316804408
Newark,6379 MIRABEAU DR NEWARK 94560,92A-616-45,,R-6000,0,7.26,0.02086059458218549
Newark,6387 MIRABEAU DR NEWARK 94560,92A-616-46,,R-6000,0,7.26,0.020346666236225896
Newark,6037 BRITTANY AVE NEWARK 94560,92A-616-47,,R-6000,0,7.26,0.025495724288337924
Newark,6065 BRITTANY AVE NEWARK 94560,92A-616-48,,R-6000,0,7.26,0.02409257704889807
Newark,6105 CASTILLON DR NEWARK 94560,92A-616-49,,R-6000,0,7.26,0.02647542541896235
Newark,6113 CASTILLON DR NEWARK 94560,92A-616-50,,R-6000,0,7.26,0.02324425002869605
Newark,6121 CASTILLON DR NEWARK 94560,92A-616-51,,R-6000,0,7.26,0.020912247474747476
Newark,6131 CASTILLON DR NEWARK 94560,92A-616-52,,R-6000,0,7.26,0.020387827134986224
Newark,6139 CASTILLON DR NEWARK 94560,92A-616-53,,R-6000,0,7.26,0.019840988005050506
Newark,6145 CASTILLON DR NEWARK 94560,92A-616-54,,R-6000,0,7.26,0.02007674400252525
Newark,6151 CASTILLON DR NEWARK 94560,92A-616-55,,R-6000,0,7.26,0.021560688561753902
Newark,6161 CASTILLON DR NEWARK 94560,92A-616-56,,R-6000,0,7.26,0.019102692407024793
Newark,6169 CASTILLON DR NEWARK 94560,92A-616-57,,R-6000,0,7.26,0.020198433195592287
Newark,6177 CASTILLON DR NEWARK 94560,92A-616-58,,R-6000,0,7.26,0.02033330463728191
Newark,6187 CASTILLON DR NEWARK 94560,92A-616-59,,R-6000,0,7.26,0.02022793632346189
Newark,6197 CASTILLON DR NEWARK 94560,92A-616-60,,R-6000,0,7.26,0.019999892389807164
Newark,6207 CASTILLON DR NEWARK 94560,92A-616-61,,R-6000,0,7.26,0.020198522870752984
Newark,6215 CASTILLON DR NEWARK 94560,92A-616-62,,R-6000,0,7.26,0.02001899319903581
Newark,6223 CASTILLON DR NEWARK 94560,92A-616-63,,R-6000,0,7.26,0.02056601167929293
Newark,6239 CASTILLON DR NEWARK 94560,92A-616-64,,R-6000,0,7.26,0.022774531536960515
Newark,6263 CASTILLON DR NEWARK 94560,92A-616-65,,R-6000,0,7.26,0.024755635187098255
Newark,6236 TOURRAINE DR NEWARK 94560,92A-616-66,,R-6000,0,7.26,0.01943996068640955
Newark,6224 TOURRAINE DR NEWARK 94560,92A-616-67,,R-6000,0,7.26,0.01936436452594123
Newark,6214 TOURRAINE DR NEWARK 94560,92A-616-68,,R-6000,0,7.26,0.021036985623278236
Newark,6192 TOURRAINE DR NEWARK 94560,92A-616-69,,R-6000,0,7.26,0.020418765065426996
Newark,6180 TOURRAINE DR NEWARK 94560,92A-616-70,,R-6000,0,7.26,0.020173413825757575
Newark,6164 TOURRAINE DR NEWARK 94560,92A-616-71,,R-6000,0,7.26,0.01956774779040404
Newark,6142 TOURRAINE DR NEWARK 94560,92A-616-72,,R-6000,0,7.26,0.020104184601698806
Newark,6130 TOURRAINE DR NEWARK 94560,92A-616-73,,R-6000,0,7.26,0.02001908287419651
Newark,6120 TOURRAINE DR NEWARK 94560,92A-616-74,,R-6000,0,7.26,0.020097458964646465
Newark,6104 TOURRAINE DR NEWARK 94560,92A-616-75,,R-6000,0,7.26,0.020158258723599633
Newark,6094 TOURRAINE DR NEWARK 94560,92A-616-76,,R-6000,0,7.26,0.02011243471648301
Newark,6088 TOURRAINE DR NEWARK 94560,92A-616-77,,R-6000,0,7.26,0.01984923811983471
Newark,6082 TOURRAINE DR NEWARK 94560,92A-616-78,,R-6000,0,7.26,0.019542818095730028
Newark,6072 TOURRAINE DR NEWARK 94560,92A-616-79,,R-6000,0,7.26,0.01960854998852158
Newark,6060 TOURRAINE DR NEWARK 94560,92A-616-80,,R-6000,0,7.26,0.020083110938934803
Newark,6050 TOURRAINE DR NEWARK 94560,92A-616-81,,R-6000,0,7.26,0.021162620523415977
Newark,6044 TOURRAINE DR NEWARK 94560,92A-616-82,,R-6000,0,7.26,0.021417028954315884
Newark,6036 TOURRAINE DR NEWARK 94560,92A-616-83,,R-6000,0,7.26,0.020854048295454546
Newark,6030 TOURRAINE DR NEWARK 94560,92A-616-84,,R-6000,0,7.26,0.02001567521808999
Newark,6125 BRITTANY AVE NEWARK 94560,92A-616-85,,R-6000,0,7.26,0.024946194903581267
Newark,6151 BRITTANY AVE NEWARK 94560,92A-616-86,,R-6000,0,7.26,0.023273125430440772
Newark,6163 BRITTANY AVE NEWARK 94560,92A-616-87,,R-6000,0,7.26,0.021075814967860422
Newark,6179 BRITTANY AVE NEWARK 94560,92A-616-88,,R-6000,0,7.26,0.020466651601239668
Newark,6195 BRITTANY AVE NEWARK 94560,92A-616-89,,R-6000,0,7.26,0.020885344926538107
Newark,6213 BRITTANY AVE NEWARK 94560,92A-616-90,,R-6000,0,7.26,0.02069541293617998
Newark,6235 BRITTANY AVE NEWARK 94560,92A-616-91,,R-6000,0,7.26,0.021133565771349862
Newark,6253 BRITTANY AVE NEWARK 94560,92A-616-92,,R-6000,0,7.26,0.021317758551423323
Newark,6271 BRITTANY AVE NEWARK 94560,92A-616-93,,R-6000,0,7.26,0.020618023272497704
Newark,6281 BRITTANY AVE NEWARK 94560,92A-616-94,,R-6000,0,7.26,0.02076419378443526
Newark,6289 BRITTANY AVE NEWARK 94560,92A-616-95,,R-6000,0,7.26,0.02176927298553719
Newark,6307 MIRABEAU DR NEWARK 94560,92A-616-96,,R-6000,0,7.26,0.025208136047979796
Newark,6315 MIRABEAU DR NEWARK 94560,92A-616-97,,R-6000,0,7.26,0.024339811466942148
Newark,6327 MIRABEAU DR NEWARK 94560,92A-616-98,,R-6000,0,7.26,0.023345672635445364
Newark,6333 MIRABEAU DR NEWARK 94560,92A-616-99,,R-6000,0,7.26,0.021425548094582185
Newark,6341 MIRABEAU DR NEWARK 94560,92A-616-100,,R-6000,0,7.26,0.02280259986225895
Newark,6292 TOURRAINE DR NEWARK 94560,92A-616-101,,R-6000,0,7.26,0.024363485709366393
Newark,6278 TOURRAINE DR NEWARK 94560,92A-616-102,,R-6000,0,7.26,0.023176545282369145
Newark,6258 CASTILLON DR NEWARK 94560,92A-616-103,,R-6000,0,7.26,0.02104317320936639
Newark,6250 CASTILLON DR NEWARK 94560,92A-616-104,,R-6000,0,7.26,0.02091413065312213
Newark,6242 CASTILLON DR NEWARK 94560,92A-616-105,,R-6000,0,7.26,0.020742671745867768
Newark,6234 CASTILLON DR NEWARK 94560,92A-616-106,,R-6000,0,7.26,0.02294706654614325
Newark,6228 CASTILLON DR NEWARK 94560,92A-616-107,,R-6000,0,7.26,0.023916544708448118
Newark,6220 CASTILLON DR NEWARK 94560,92A-616-108,,R-6000,0,7.26,0.02015036730945822
Newark,6212 CASTILLON DR NEWARK 94560,92A-616-109,,R-6000,0,7.26,0.019705937213039485
Newark,6204 CASTILLON DR NEWARK 94560,92A-616-110,,R-6000,0,7.26,0.02030855429292929
Newark,6194 CASTILLON DR NEWARK 94560,92A-616-111,,R-6000,0,7.26,0.022351713154269974
Newark,6184 CASTILLON DR NEWARK 94560,92A-616-112,,R-6000,0,7.26,0.020726709567263545
Newark,6174 CASTILLON DR NEWARK 94560,92A-616-113,,R-6000,0,7.26,0.020051186581726353
Newark,6166 CASTILLON DR NEWARK 94560,92A-616-114,,R-6000,0,7.26,0.020744465249081728
Newark,6152 CASTILLON DR NEWARK 94560,92A-616-115,,R-6000,0,7.26,0.021562482064967862
Newark,6136 CASTILLON DR NEWARK 94560,92A-616-116,,R-6000,0,7.26,0.021208085829889808
Newark,6126 CASTILLON DR NEWARK 94560,92A-616-117,,R-6000,0,7.26,0.021258752295684115
Newark,6395 MIRABEAU DR NEWARK 94560,92A-616-118,,R-6000,0,7.26,0.020856290174471992
Newark,35425 NEWARK BLVD NEWARK 94560,92A-617-1-1,,CC,0,0,0.09274133379247015
Newark,35457 NEWARK BLVD NEWARK 94560,92A-617-4-1,,R-1500-SC,0,29.04,0.06578865716827365
Newark,35481 NEWARK BLVD NEWARK 94560,92A-617-5,,R-1500-SC,0,29.04,0.020223452565426996
Newark,35493 NEWARK BLVD NEWARK 94560,92A-617-6,,R-1500-SC,0,29.04,0.02058511248852158
Newark,35511 NEWARK BLVD NEWARK 94560,92A-617-7,,R-1500-SC,0,29.04,0.020649768279384757
Newark,35533 NEWARK BLVD NEWARK 94560,92A-617-8,,R-1500-SC,0,29.04,0.02201812155647383
Newark,35559 NEWARK BLVD NEWARK 94560,92A-617-9,,R-1500-SC,0,29.04,0.023242725550964186
Newark,35497 BRETON DR NEWARK 94560,92A-617-10,,R-6000,0,7.26,0.022746194186179982
Newark,35491 BRETON DR NEWARK 94560,92A-617-11,,R-6000,0,7.26,0.02095457415059688
Newark,35485 BRETON DR NEWARK 94560,92A-617-12,,R-6000,0,7.26,0.02239090119949495
Newark,6069 BRETON PL NEWARK 94560,92A-617-13,,R-6000,0,7.26,0.02488790604912764
Newark,6047 BRETON PL NEWARK 94560,92A-617-14,,R-6000,0,7.26,0.022482280188246096
Newark,6039 BRETON PL NEWARK 94560,92A-617-15,,R-6000,0,7.26,0.022741441402662994
Newark,6033 BRETON PL NEWARK 94560,92A-617-16,,R-6000,0,7.26,0.022919267246326907
Newark,6027 BRETON PL NEWARK 94560,92A-617-17,,R-6000,0,7.26,0.026598011363636365
Newark,6021 BRETON PL NEWARK 94560,92A-617-18,,R-6000,0,7.26,0.024948526457759412
Newark,6015 BRETON PL NEWARK 94560,92A-617-19,,R-6000,0,7.26,0.02094847623966942
Newark,6009 BRETON PL NEWARK 94560,92A-617-20,,R-6000,0,7.26,0.036042509613177225
Newark,6003 BRETON PL NEWARK 94560,92A-617-21,,R-6000,0,7.26,0.02248461174242424
Newark,6004 BRETON PL NEWARK 94560,92A-617-22,,R-6000,0,7.26,0.020972060806932966
Newark,6018 BRETON PL NEWARK 94560,92A-617-23,,R-6000,0,7.26,0.021521052140725437
Newark,6026 BRETON PL NEWARK 94560,92A-617-24,,R-6000,0,7.26,0.023195646091597796
Newark,6032 BRETON PL NEWARK 94560,92A-617-25,,R-6000,0,7.26,0.026818432908631774
Newark,6040 BRETON PL NEWARK 94560,92A-617-26,,R-6000,0,7.26,0.026841569100091826
Newark,6048 BRETON PL NEWARK 94560,92A-617-27,,R-6000,0,7.26,0.02912398129017447
Newark,6056 BRETON PL NEWARK 94560,92A-617-28,,R-6000,0,7.26,0.024307976784894398
Newark,6064 BRETON PL NEWARK 94560,92A-617-29,,R-6000,0,7.26,0.020713886019283746
Newark,6070 BRETON PL NEWARK 94560,92A-617-30,,R-6000,0,7.26,0.023289625660009184
Newark,6082 BRETON PL NEWARK 94560,92A-617-31,,R-6000,0,7.26,0.029215988005050503
Newark,35471 BRETON DR NEWARK 94560,92A-617-32,,R-6000,0,7.26,0.023994831123737372
Newark,35463 BRETON DR NEWARK 94560,92A-617-33,,R-6000,0,7.26,0.025536795511937556
Newark,35459 BRETON DR NEWARK 94560,92A-617-34,,R-6000,0,7.26,0.02186737761134068
Newark,35451 BRETON DR NEWARK 94560,92A-617-35,,R-6000,0,7.26,0.021088459165518825
Newark,35435 BRETON DR NEWARK 94560,92A-617-36,,R-6000,0,7.26,0.02350036228764922
Newark,6168 CEDAR BLVD NEWARK 94560,92A-617-40-1,,R-1500,0,29.04,0.08223158430899909
Newark,6110 CEDAR BLVD NEWARK 94560,92A-617-43-1,,R-1500,0,29.04,0.060831952335858586
Newark,6080 CEDAR BLVD NEWARK 94560,92A-617-44,,R-1500,0,29.04,0.020306043388429753
Newark,6054 CEDAR BLVD NEWARK 94560,92A-617-45-1,,R-1500,0,29.04,0.06125719194788797
Newark,CEDAR BLVD NEWARK 94560,92A-617-48-2,,R-1500,0,29.04,0.00489088326446281
Newark,35486 BRETON DR NEWARK 94560,92A-617-49,,R-6000,0,7.26,0.026383687729568412
Newark,35472 BRETON DR NEWARK 94560,92A-617-50,,R-6000,0,7.26,0.026751624913911847
Newark,35464 BRETON DR NEWARK 94560,92A-617-51,,R-6000,0,7.26,0.0266431179694674
Newark,35456 BRETON DR NEWARK 94560,92A-617-52,,R-6000,0,7.26,0.023365490845959597
Newark,35448 BRETON DR NEWARK 94560,92A-617-53,,R-6000,0,7.26,0.020365946395775943
Newark,35442 BRETON DR NEWARK 94560,92A-617-54,,R-6000,0,7.26,0.02119382747933884
Newark,35436 BRETON DR NEWARK 94560,92A-617-55,,R-6000,0,7.26,0.027375046631083564
Newark,35428 BRETON DR NEWARK 94560,92A-617-56,,R-6000,0,7.26,0.02948070907943067
Newark,35422 BRETON DR NEWARK 94560,92A-617-57,,R-6000,0,7.26,0.02317475177915519
Newark,6378 NORMANDY DR NEWARK 94560,92A-618-1,,R-6000,0,7.26,0.02048880136593205
Newark,35416 ORLEANS DR NEWARK 94560,92A-618-2,,R-6000,0,7.26,0.020467638028007346
Newark,35430 ORLEANS DR NEWARK 94560,92A-618-3,,R-6000,0,7.26,0.020583767361111113
Newark,35442 ORLEANS DR NEWARK 94560,92A-618-4,,R-6000,0,7.26,0.020655686839990816
Newark,35450 ORLEANS DR NEWARK 94560,92A-618-5,,R-6000,0,7.26,0.02073370422979798
Newark,35458 ORLEANS DR NEWARK 94560,92A-618-6,,R-6000,0,7.26,0.02083718936524334
Newark,35472 ORLEANS DR NEWARK 94560,92A-618-7,,R-6000,0,7.26,0.020836561639118456
Newark,35480 ORLEANS DR NEWARK 94560,92A-618-8,,R-6000,0,7.26,0.02065299658516988
Newark,35486 ORLEANS DR NEWARK 94560,92A-618-9,,R-6000,0,7.26,0.021608395747245178
Newark,35494 ORLEANS DR NEWARK 94560,92A-618-10,,R-6000,0,7.26,0.024704251320018366
Newark,35506 ORLEANS DR NEWARK 94560,92A-618-11,,R-6000,0,7.26,0.028413036616161617
Newark,35520 ORLEANS DR NEWARK 94560,92A-618-12,,R-6000,0,7.26,0.019245993313820018
Newark,35532 BISCAY PL NEWARK 94560,92A-618-13,,R-6000,0,7.26,0.02294285181359045
Newark,35538 BISCAY PL NEWARK 94560,92A-618-14,,R-6000,0,7.26,0.02492261033631772
Newark,35546 BISCAY PL NEWARK 94560,92A-618-15,,R-6000,0,7.26,0.02633786372245179
Newark,35552 BISCAY PL NEWARK 94560,92A-618-16,,R-6000,0,7.26,0.024754379734848484
Newark,35558 BISCAY PL NEWARK 94560,92A-618-17,,R-6000,0,7.26,0.021325829315886134
Newark,35564 BISCAY PL NEWARK 94560,92A-618-18,,R-6000,0,7.26,0.025440843089990818
Newark,35580 BISCAY PL NEWARK 94560,92A-618-19,,R-6000,0,7.26,0.02200063490013774
Newark,35610 ORLEANS DR NEWARK 94560,92A-618-20,,R-6000,0,7.26,0.021870516241965107
Newark,35624 ORLEANS DR NEWARK 94560,92A-618-21,,R-6000,0,7.26,0.022213254706152433
Newark,35636 ORLEANS DR NEWARK 94560,92A-618-22,,R-6000,0,7.26,0.020673980572773188
Newark,35650 ORLEANS DR NEWARK 94560,92A-618-23,,R-6000,0,7.26,0.020208207788108355
Newark,35674 ORLEANS DR NEWARK 94560,92A-618-24,,R-6000,0,7.26,0.0205587479912764
Newark,6467 MIRABEAU DR NEWARK 94560,92A-618-25,,R-6000,0,7.26,0.020628425591138658
Newark,6431 MIRABEAU DR NEWARK 94560,92A-618-26,,R-6000,0,7.26,0.0256835040748393
Newark,6375 CEDAR BLVD NEWARK 94560,92A-618-27,,R-6000,0,7.26,0.024686585313360883
Newark,6367 CEDAR BLVD NEWARK 94560,92A-618-28,,R-6000,0,7.26,0.025713096877869605
Newark,6359 CEDAR BLVD NEWARK 94560,92A-618-29,,R-6000,0,7.26,0.027075531594352616
Newark,6345 CEDAR BLVD NEWARK 94560,92A-618-30,,R-6000,0,7.26,0.025875139893250687
Newark,6337 CEDAR BLVD NEWARK 94560,92A-618-31,,R-6000,0,7.26,0.022404711174242423
Newark,6329 CEDAR BLVD NEWARK 94560,92A-618-32,,R-6000,0,7.26,0.02033500846533517
Newark,6317 CEDAR BLVD NEWARK 94560,92A-618-33,,R-6000,0,7.26,0.02083145015495868
Newark,6305 CEDAR BLVD NEWARK 94560,92A-618-34,,R-6000,0,7.26,0.023784094496097336
Newark,35410 CLEREMONT DR NEWARK 94560,92A-619-1,,R-6000,0,7.26,0.020741954344582186
Newark,35457 ORLEANS DR NEWARK 94560,92A-619-2,,R-6000,0,7.26,0.02041607481060606
Newark,35471 ORLEANS DR NEWARK 94560,92A-619-3,,R-6000,0,7.26,0.02049642375459137
Newark,35479 ORLEANS DR NEWARK 94560,92A-619-4,,R-6000,0,7.26,0.02051113048094582
Newark,35493 ORLEANS DR NEWARK 94560,92A-619-5,,R-6000,0,7.26,0.020739084739439854
Newark,35505 ORLEANS DR NEWARK 94560,92A-619-6,,R-6000,0,7.26,0.020878798639807163
Newark,35519 ORLEANS DR NEWARK 94560,92A-619-7,,R-6000,0,7.26,0.020307298840679524
Newark,35555 ORLEANS DR NEWARK 94560,92A-619-8,,R-6000,0,7.26,0.020376528064738293
Newark,35591 ORLEANS DR NEWARK 94560,92A-619-9,,R-6000,0,7.26,0.020414640008034893
Newark,35594 CLEREMONT DR NEWARK 94560,92A-619-10,,R-6000,0,7.26,0.024434956812442607
Newark,35562 CLEREMONT DR NEWARK 94560,92A-619-11,,R-6000,0,7.26,0.021982968893480257
Newark,35540 CLEREMONT DR NEWARK 94560,92A-619-12,,R-6000,0,7.26,0.02098201474977043
Newark,35524 CLEREMONT DR NEWARK 94560,92A-619-13,,R-6000,0,7.26,0.021756897813360883
Newark,35508 CLEREMONT DR NEWARK 94560,92A-619-14,,R-6000,0,7.26,0.024203236197199267
Newark,35496 CLEREMONT DR NEWARK 94560,92A-619-15,,R-6000,0,7.26,0.023108661185720844
Newark,35490 CLEREMONT DR NEWARK 94560,92A-619-16,,R-6000,0,7.26,0.021367528265610652
Newark,35482 CLEREMONT DR NEWARK 94560,92A-619-17,,R-6000,0,7.26,0.020896195620982553
Newark,35446 CLEREMONT DR NEWARK 94560,92A-619-18,,R-6000,0,7.26,0.021038958476813592
Newark,35429 ORLEANS DR NEWARK 94560,92A-619-19,,R-6000,0,7.26,0.02086104295798898
Newark,35421 CLEREMONT DR NEWARK 94560,92A-619-20,,R-6000,0,7.26,0.020522070850550963
Newark,35433 CLEREMONT DR NEWARK 94560,92A-619-21,,R-6000,0,7.26,0.022544873450413224
Newark,35445 CLEREMONT DR NEWARK 94560,92A-619-22,,R-6000,0,7.26,0.027057327536730947
Newark,35451 CLEREMONT DR NEWARK 94560,92A-619-23,,R-6000,0,7.26,0.028625387396694214
Newark,35459 CLEREMONT DR NEWARK 94560,92A-619-24,,R-6000,0,7.26,0.027866197486225895
Newark,35473 CLEREMONT DR NEWARK 94560,92A-619-25,,R-6000,0,7.26,0.022643426452020204
Newark,35481 CLEREMONT DR NEWARK 94560,92A-619-26,,R-6000,0,7.26,0.021527150051652892
Newark,35489 CLEREMONT DR NEWARK 94560,92A-619-27,,R-6000,0,7.26,0.02152212824265381
Newark,35507 CLEREMONT DR NEWARK 94560,92A-619-28,,R-6000,0,7.26,0.021395596590909092
Newark,35523 CLEREMONT DR NEWARK 94560,92A-619-29,,R-6000,0,7.26,0.020869831123737373
Newark,35539 CLEREMONT DR NEWARK 94560,92A-619-30,,R-6000,0,7.26,0.021007572170569328
Newark,35547 CLEREMONT DR NEWARK 94560,92A-619-31,,R-6000,0,7.26,0.02406289457070707
Newark,35553 CLEREMONT DR NEWARK 94560,92A-619-32,,R-6000,0,7.26,0.030212189365243343
Newark,35561 CLEREMONT DR NEWARK 94560,92A-619-33,,R-6000,0,7.26,0.0231020252238292
Newark,35575 CLEREMONT DR NEWARK 94560,92A-619-34,,R-6000,0,7.26,0.02033976124885216
Newark,35593 CLEREMONT DR NEWARK 94560,92A-619-35,,R-6000,0,7.26,0.02276108026285583
Newark,35673 ORLEANS DR NEWARK 94560,92A-619-36,,R-6000,0,7.26,0.02201641772842057
Newark,6517 MIRABEAU DR NEWARK 94560,92A-619-37,,R-6000,0,7.26,0.02242443970959596
Newark,6535 MIRABEAU DR NEWARK 94560,92A-619-38,,R-6000,0,7.26,0.023543854740587695
Newark,6551 MIRABEAU DR NEWARK 94560,92A-619-39,,R-6000,0,7.26,0.02381323892332415
Newark,6565 MIRABEAU DR NEWARK 94560,92A-619-40,,R-6000,0,7.26,0.026978323720156107
Newark,6579 MIRABEAU DR NEWARK 94560,92A-619-41,,R-6000,0,7.26,0.02642709050734619
Newark,6591 MIRABEAU DR NEWARK 94560,92A-619-42,,R-6000,0,7.26,0.02377162964876033
Newark,6609 MIRABEAU DR NEWARK 94560,92A-619-43,,R-6000,0,7.26,0.02193113665059688
Newark,6625 MIRABEAU DR NEWARK 94560,92A-619-44,,R-6000,0,7.26,0.021050795598025713
Newark,6641 MIRABEAU DR NEWARK 94560,92A-619-45-1,,R-6000,0,7.26,0.022395384957529844
