city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Danville,,218820024,,P-1,0.0,35.0,0.02162410941049318
Danville,,218820021,,P-1,0.0,35.0,0.023055575088394894
Danville,,218820020,,P-1,0.0,35.0,0.02303669598821314
Danville,,218820023,,P-1,0.0,35.0,0.022664763998248173
Danville,,218820022,,P-1,0.0,35.0,0.022976338882167314
Danville,,218820052,,P-1,0.0,35.0,0.022176604193649904
Danville,,218820053,,P-1,0.0,35.0,0.022227378255276188
Danville,,218820050,,P-1,0.0,35.0,0.02133146545345307
Danville,,218820051,,P-1,0.0,35.0,0.02132033032505228
Danville,,218820049,,P-1,0.0,35.0,0.02265831306731614
Danville,,218820048,,P-1,0.0,35.0,0.02350879010376957
Danville,,218820054,,P-1,0.0,35.0,0.02293780889137923
Danville,,218820055,,P-1,0.0,35.0,0.022663522058742214
Danville,,218820057,,P-1,0.0,35.0,0.023732372761682288
Danville,,218820056,,P-1,0.0,35.0,0.02308587889517389
Danville,,218820058,,P-1,0.0,35.0,0.20056322494881845
Danville,,218820089,,P-1,0.0,35.0,0.7838384401903826
Danville,,218820088,,P-1,0.0,35.0,0.30443333325362026
Danville,,218820084,,P-1,0.0,35.0,0.21762675857009228
Danville,,218820082,,P-1,0.0,35.0,0.023629177436228506
Danville,,218820083,,P-1,0.0,35.0,0.023985010786749944
Danville,,218820080,,P-1,0.0,35.0,0.022371249613942087
Danville,,218820081,,P-1,0.0,35.0,0.022462373765067132
Danville,,218820078,,P-1,0.0,35.0,0.021741032132600903
Danville,,218830009,,P-1,0.0,35.0,0.022788782635873767
Danville,,218830010,,P-1,0.0,35.0,0.02268037903444438
Danville,,218830011,,P-1,0.0,35.0,0.02331499753216021
Danville,,218830021,,P-1,0.0,35.0,0.2177462445985704
Danville,,218830012,,P-1,0.0,35.0,0.023493294507614476
Danville,,218830013,,P-1,0.0,35.0,0.021723621525892255
Danville,,218830014,,P-1,0.0,35.0,0.021854191290854058
Danville,,218830108,,P-1,0.0,35.0,0.8859517218400439
Danville,,218830020,,P-1,0.0,35.0,0.023373924750404926
Danville,,218830019,,P-1,0.0,35.0,0.0233766032715201
Danville,,218830018,,P-1,0.0,35.0,0.022894272125625906
Danville,,218830017,,P-1,0.0,35.0,0.022821371760319672
Danville,,218830016,,P-1,0.0,35.0,0.021992940125900216
Danville,,218830015,,P-1,0.0,35.0,0.02191249480888565
Danville,,218820079,,P-1,0.0,35.0,0.02153644222564546
Danville,,218820076,,P-1,0.0,35.0,0.02155744932515144
Danville,,218820077,,P-1,0.0,35.0,0.02135365271156234
Danville,,218830047,,P-1,0.0,35.0,0.21762960993696154
Danville,,218830032,,P-1,0.0,35.0,0.022724633345837412
Danville,,218830033,,P-1,0.0,35.0,0.022905032099969944
Danville,,218830034,,P-1,0.0,35.0,0.21762930132366293
Danville,,218830028,,P-1,0.0,35.0,0.023060226199117625
Danville,,218830030,,P-1,0.0,35.0,0.022547253971727722
Danville,,218830031,,P-1,0.0,35.0,0.02270749295382064
Danville,,218830026,,P-1,0.0,35.0,0.02141508881222137
Danville,,218830029,,P-1,0.0,35.0,0.022975661574922316
Danville,,218830027,,P-1,0.0,35.0,0.021422579477452502
Danville,,218820066,,P-1,0.0,35.0,0.021133207679368216
Danville,,218820065,,P-1,0.0,35.0,0.021197464496248257
Danville,,218820069,,P-1,0.0,35.0,0.02250078165274743
Danville,,218820070,,P-1,0.0,35.0,0.02240940278376574
Danville,,218820068,,P-1,0.0,35.0,0.02292824078384667
Danville,,218820067,,P-1,0.0,35.0,0.02313653809299998
Danville,,218820071,,P-1,0.0,35.0,0.21762618642685577
Danville,,218820073,,P-1,0.0,35.0,0.022645578994411348
Danville,,218820072,,P-1,0.0,35.0,0.022490785253196605
Danville,,218820075,,P-1,0.0,35.0,0.02331747976678015
Danville,,218820074,,P-1,0.0,35.0,0.023488704986407517
Danville,,218820047,,P-1,0.0,35.0,0.022738466928523802
Danville,,218820046,,P-1,0.0,35.0,0.023119194393363615
Danville,,218820043,,P-1,0.0,35.0,0.02236711643411738
Danville,,218820044,,P-1,0.0,35.0,0.022503443254671
Danville,,218820042,,P-1,0.0,35.0,0.022958820204726043
Danville,,218820041,,P-1,0.0,35.0,0.023188516615540264
Danville,,218820045,,P-1,0.0,35.0,0.20056620838759637
Danville,,218820085,,P-1,0.0,35.0,0.14277253418917876
Danville,,218820018,,P-1,0.0,35.0,0.022603318354191135
Danville,,218820017,,P-1,0.0,35.0,0.022503280636993656
Danville,,218820015,,P-1,0.0,35.0,0.022834026310877366
Danville,,218820016,,P-1,0.0,35.0,0.023033817668885515
Danville,,218820039,,P-1,0.0,35.0,0.022180988942178792
Danville,,218820040,,P-1,0.0,35.0,0.022206132814149987
Danville,,218820033,,P-1,0.0,35.0,0.023495634293063526
Danville,,218820034,,P-1,0.0,35.0,0.022850480725277657
Danville,,218820036,,P-1,0.0,35.0,0.02470721137166834
Danville,,218820035,,P-1,0.0,35.0,0.023244832684969526
Danville,,218820038,,P-1,0.0,35.0,0.02249945794285039
Danville,,218820037,,P-1,0.0,35.0,0.022671494769610546
Danville,,218820062,,P-1,0.0,35.0,0.023830428640122255
Danville,,218820061,,P-1,0.0,35.0,0.023845046604437245
Danville,,218820064,,P-1,0.0,35.0,0.02222149691718362
Danville,,218820063,,P-1,0.0,35.0,0.022620456591540057
Danville,,218820059,,P-1,0.0,35.0,0.023108295073117093
Danville,,218820060,,P-1,0.0,35.0,0.02345165040047204
Danville,,218090022,,P-1,0.0,35.0,1.74
Danville,,218820008,,P-1,0.0,35.0,0.023607653807121168
Danville,,218820090,,P-1,0.0,35.0,0.023318726506741577
Danville,,218820010,,P-1,0.0,35.0,0.02304741398584973
Danville,,218820009,,P-1,0.0,35.0,0.022977120945836423
Danville,,218820011,,P-1,0.0,35.0,0.022434838770325066
Danville,,218820012,,P-1,0.0,35.0,0.02229805077145021
Danville,,218820013,,P-1,0.0,35.0,0.02204660467787146
Danville,,218820014,,P-1,0.0,35.0,0.021715793580992557
Danville,,218820019,,P-1,0.0,35.0,0.2176243835456839
Danville,,218090030,,P-1,0.0,35.0,2.917
Danville,,218880012,,P-1,0.0,35.0,0.20983546318330543
Danville,,218880026,,P-1,0.0,35.0,0.30991828377200487
Danville,,218880019,,P-1,0.0,35.0,0.39055090842604334
Danville,,218880013,,P-1,0.0,35.0,0.18844324021894956
Danville,,218880028,,P-1,0.0,35.0,0.1253382335107475
Danville,,218251016,,R-10,0.0,4.36,0.23882199273363727
Danville,,218251015,,R-10,0.0,4.36,0.23835945047234705
Danville,,218251023,,R-10,0.0,4.36,0.2658837759428826
Danville,,218251019,,R-10,0.0,4.36,0.2426452351911582
Danville,,218251017,,R-10,0.0,4.36,0.25433236884901883
Danville,,218251018,,R-10,0.0,4.36,0.3287719091821368
Danville,,218880022,,P-1,0.0,35.0,0.07181622169454348
Danville,,218880009,,P-1,0.0,35.0,0.23445417451084363
Danville,,218880014,,P-1,0.0,35.0,0.14096865966972955
Danville,,218251030,,R-10,0.0,4.36,0.3666540069409974
Danville,,218880015,,P-1,0.0,35.0,0.15649506143902697
Danville,,218251022,,R-10,0.0,4.36,0.31902773389711025
Danville,,218251031,,R-10,0.0,4.36,0.36288509515466544
Danville,,218252003,,R-10,0.0,4.36,0.28421324208410587
Danville,,218252002,,R-10,0.0,4.36,0.24879628570320791
Danville,,218252004,,R-10,0.0,4.36,0.2540572960051258
Danville,,218810020,,P-1,0.0,35.0,0.3339003834207137
Danville,,218880027,,P-1,0.0,35.0,0.28100493171297003
Danville,,218880025,,P-1,0.0,35.0,0.20019602183394106
Danville,,218880008,,P-1,0.0,35.0,0.2242411098265565
Danville,,218880020,,P-1,0.0,35.0,0.37622077614211163
Danville,,218880007,,P-1,0.0,35.0,0.2242158123569776
Danville,,218880016,,P-1,0.0,35.0,0.7324029004091956
Danville,,218810024,,P-1,0.0,35.0,0.09733073222746515
Danville,,218810025,,P-1,0.0,35.0,0.06055543954474074
Danville,,218880024,,P-1,0.0,35.0,0.2622450722902596
Danville,,218880006,,P-1,0.0,35.0,0.14781079577683418
Danville,,218880017,,P-1,0.0,35.0,0.21347310699671962
Danville,,218880001,,P-1,0.0,35.0,0.15133854673996622
Danville,,218880005,,P-1,0.0,35.0,0.19543483890762597
Danville,,218880018,,P-1,0.0,35.0,0.44212056546229417
Danville,,218880002,,P-1,0.0,35.0,0.2473343643220099
Danville,,218880003,,P-1,0.0,35.0,0.1925146286626083
Danville,,218880011,,P-1,0.0,35.0,0.24539097709467897
Danville,,218880004,,P-1,0.0,35.0,0.19621200513349002
Danville,,218880010,,P-1,0.0,35.0,0.23445853678863549
Danville,,218880021,,P-1,0.0,35.0,0.17751033601097316
Danville,,218880023,,P-1,0.0,35.0,0.2439100223636669
Danville,,218090XXX,,P-1,0.0,35.0,4.308834246626415
Danville,,218090027,,P-1,0.0,35.0,0.002
Danville,,218090032,,P-1,0.0,35.0,1.109
Danville,,218090033,,P-1,0.0,35.0,9.369
Danville,,218090029,,P-1,0.0,35.0,2.941
Danville,,218810041,,P-1,0.0,35.0,0.05537138683776332
Danville,,218810040,,P-1,0.0,35.0,0.07270218081051537
Danville,,218810034,,P-1,0.0,35.0,0.05507557001878847
Danville,,218810027,,P-1,0.0,35.0,0.07243012115248097
Danville,,218810032,,P-1,0.0,35.0,0.07270324537172405
Danville,,218810026,,P-1,0.0,35.0,0.05507644742943002
Danville,,218810033,,P-1,0.0,35.0,0.055370173802343964
Danville,,218810035,,P-1,0.0,35.0,0.07243041501773573
Danville,,218810037,,P-1,0.0,35.0,0.0749735749639745
Danville,,218810036,,P-1,0.0,35.0,0.07196699623717684
Danville,,218810031,,P-1,0.0,35.0,0.07270097715756615
Danville,,218810030,,P-1,0.0,35.0,0.07534384786036166
Danville,,218810065,,P-1,0.0,35.0,0.30176504988399394
Danville,,218810016,,P-1,0.0,35.0,0.18934984260668952
Danville,,218810015,,P-1,0.0,35.0,0.23639000619270378
Danville,,218810017,,P-1,0.0,35.0,0.1870689724014585
Danville,,218810029,,P-1,0.0,35.0,0.07497329170877977
Danville,,218810028,,P-1,0.0,35.0,0.07196705306380044
Danville,,218810023,,P-1,0.0,35.0,0.11755467926355283
Danville,,218810022,,P-1,0.0,35.0,0.1320666193464766
Danville,,218810064,,P-1,0.0,35.0,0.15993640078088442
Danville,,218810021,,P-1,0.0,35.0,0.22427720688844158
Danville,,218810019,,P-1,0.0,35.0,0.23059091874503163
Danville,,218810018,,P-1,0.0,35.0,0.24114599467201306
Danville,,218252005,,R-10,0.0,4.36,0.36873328534466915
Danville,,218252006,,R-10,0.0,4.36,0.26947702685352737
Danville,,218283003,,R-10,0.0,4.36,0.23460873674687346
Danville,,218283004,,R-10,0.0,4.36,0.24317254055598778
Danville,,218283005,,R-10,0.0,4.36,0.3582598286465516
Danville,,218283006,,R-10,0.0,4.36,0.26183035066111354
Danville,,218282014,,R-10,0.0,4.36,0.25684244911985643
Danville,,218282013,,R-10,0.0,4.36,0.23160949188571384
Danville,,218282012,,R-10,0.0,4.36,0.23244413844705697
Danville,,218283007,,R-10,0.0,4.36,0.22878710453242593
Danville,,218810014,,P-1,0.0,35.0,0.2321731511329324
Danville,,218283008,,R-10,0.0,4.36,0.22959994951265422
Danville,,218810013,,P-1,0.0,35.0,0.18513675753360676
Danville,,218810039,,P-1,0.0,35.0,0.07270087068155177
Danville,,218810038,,P-1,0.0,35.0,0.07534323250894097
Danville,,218810066,,P-1,0.0,35.0,0.2899757598201149
Danville,,218810011,,P-1,0.0,35.0,0.2357918983316947
Danville,,218810012,,P-1,0.0,35.0,0.19565607106998306
Danville,,218283009,,R-10,0.0,4.36,0.2284669033012543
Danville,,218283010,,R-10,0.0,4.36,0.22898767306254852
Danville,,218810010,,P-1,0.0,35.0,0.2245420041008936
Danville,,218810009,,P-1,0.0,35.0,0.1827716279016377
Danville,,218283011,,R-10,0.0,4.36,0.2297400278961179
Danville,,218282011,,R-10,0.0,4.36,0.229036786084922
Danville,,218283015,,R-10,0.0,4.36,0.23416999698520935
Danville,,218283014,,R-10,0.0,4.36,0.35095297755463495
Danville,,218283013,,R-10,0.0,4.36,0.2950788644883067
Danville,,218283012,,R-10,0.0,4.36,0.2449697897234464
Danville,,218810006,,P-1,0.0,35.0,0.2288591200029172
Danville,,218810051,,P-1,0.0,35.0,0.07251695628305435
Danville,,218810050,,P-1,0.0,35.0,0.07527029572040687
Danville,,218810047,,P-1,0.0,35.0,0.07260149963788642
Danville,,218810046,,P-1,0.0,35.0,0.07525379922600721
Danville,,218810067,,P-1,0.0,35.0,0.2634754998100527
Danville,,218810008,,P-1,0.0,35.0,0.18199978348105517
Danville,,218810007,,P-1,0.0,35.0,0.23667111871582394
Danville,,218810045,,P-1,0.0,35.0,0.07506386069784159
Danville,,218810044,,P-1,0.0,35.0,0.07207461472230123
Danville,,218810043,,P-1,0.0,35.0,0.07252921633669404
Danville,,218810042,,P-1,0.0,35.0,0.055147991354196776
Danville,,218090021,,P-1,0.0,35.0,9.98
Danville,,218810049,,P-1,0.0,35.0,0.05530763897508163
Danville,,218810048,,P-1,0.0,35.0,0.07259682493046715
Danville,,218830105,,P-1,0.0,35.0,0.02216445421642048
Danville,,218830106,,P-1,0.0,35.0,0.02259427859807977
Danville,,218830101,,P-1,0.0,35.0,0.022011668641129745
Danville,,218830102,,P-1,0.0,35.0,0.021923489854390577
Danville,,218830103,,P-1,0.0,35.0,0.023747533809955937
Danville,,218830104,,P-1,0.0,35.0,0.02438966095790872
Danville,,218830100,,P-1,0.0,35.0,0.022676973962574006
Danville,,218830096,,P-1,0.0,35.0,0.022634342979093842
Danville,,218830095,,P-1,0.0,35.0,0.02267578683300014
Danville,,218830097,,P-1,0.0,35.0,0.023353261493890554
Danville,,218830098,,P-1,0.0,35.0,0.02352297390610697
Danville,,218830099,,P-1,0.0,35.0,0.022434727457504813
Danville,,218830107,,P-1,0.0,35.0,0.21487924767505406
Danville,,218830081,,P-1,0.0,35.0,0.29202334689734233
Danville,,218830065,,P-1,0.0,35.0,0.022528718263664316
Danville,,218830068,,P-1,0.0,35.0,0.023323411845357783
Danville,,218830070,,P-1,0.0,35.0,0.023387469281785738
Danville,,218830067,,P-1,0.0,35.0,0.023206151588689886
Danville,,218830069,,P-1,0.0,35.0,0.023222917592091715
Danville,,218830072,,P-1,0.0,35.0,0.022346469863581974
Danville,,218830071,,P-1,0.0,35.0,0.022138178568756172
Danville,,218830066,,P-1,0.0,35.0,0.022619105768804507
Danville,,218830094,,P-1,0.0,35.0,0.20936627588943896
Danville,,218830082,,P-1,0.0,35.0,0.02270806535901374
Danville,,218830084,,P-1,0.0,35.0,0.023447569843538987
Danville,,218830085,,P-1,0.0,35.0,0.02353389792268256
Danville,,218830083,,P-1,0.0,35.0,0.02265100417630642
Danville,,218830086,,P-1,0.0,35.0,0.023204889390307938
Danville,,218830073,,P-1,0.0,35.0,0.02209809566567969
Danville,,218830074,,P-1,0.0,35.0,0.022076310903462276
Danville,,218830088,,P-1,0.0,35.0,0.022348746617816936
Danville,,218830089,,P-1,0.0,35.0,0.022294602704854616
Danville,,218830087,,P-1,0.0,35.0,0.02319227903046155
Danville,,218830090,,P-1,0.0,35.0,0.02428328801612213
Danville,,218830091,,P-1,0.0,35.0,0.024166510539413256
Danville,,218830092,,P-1,0.0,35.0,0.022926930371462963
Danville,,218830093,,P-1,0.0,35.0,0.022890818407707434
Danville,,218830076,,P-1,0.0,35.0,0.022134359863091185
Danville,,218830077,,P-1,0.0,35.0,0.02238807298559256
Danville,,218830078,,P-1,0.0,35.0,0.02259894454819121
Danville,,218830109,,P-1,0.0,35.0,0.8666627150945223
Danville,,218830080,,P-1,0.0,35.0,0.02263259453861862
Danville,,218830079,,P-1,0.0,35.0,0.02230970693921898
Danville,,218830048,,P-1,0.0,35.0,0.023010578674854287
Danville,,218830049,,P-1,0.0,35.0,0.02298948559420294
Danville,,218830051,,P-1,0.0,35.0,0.022583086609563076
Danville,,218830050,,P-1,0.0,35.0,0.02285000383422801
Danville,,218830053,,P-1,0.0,35.0,0.021971636284048312
Danville,,218830075,,P-1,0.0,35.0,0.021851281102901212
Danville,,218830035,,P-1,0.0,35.0,0.022673172115691274
Danville,,218830036,,P-1,0.0,35.0,0.022620819685616664
Danville,,218830023,,P-1,0.0,35.0,0.022961043321895983
Danville,,218830022,,P-1,0.0,35.0,0.02305832377489694
Danville,,218830024,,P-1,0.0,35.0,0.023219415487025368
Danville,,218830025,,P-1,0.0,35.0,0.022896434973973062
Danville,,218830037,,P-1,0.0,35.0,0.023961233116535682
Danville,,218830038,,P-1,0.0,35.0,0.02358605024236935
Danville,,218830040,,P-1,0.0,35.0,0.022427249202667858
Danville,,218830039,,P-1,0.0,35.0,0.022266893106278135
Danville,,218830041,,P-1,0.0,35.0,0.021708180652975077
Danville,,218830044,,P-1,0.0,35.0,0.024058449201351494
Danville,,218830043,,P-1,0.0,35.0,0.023347476547341144
Danville,,218830045,,P-1,0.0,35.0,0.022567817185274553
Danville,,218830046,,P-1,0.0,35.0,0.02223953610616069
Danville,,218830042,,P-1,0.0,35.0,0.021637770597677634
Danville,,218830054,,P-1,0.0,35.0,0.021682788638737877
Danville,,218830055,,P-1,0.0,35.0,0.022059953133833347
Danville,,218830052,,P-1,0.0,35.0,0.021860525910006333
Danville,,218830056,,P-1,0.0,35.0,0.0219033351769095
Danville,,218830057,,P-1,0.0,35.0,0.022383697110196096
Danville,,218830061,,P-1,0.0,35.0,0.022737647812614545
Danville,,218830060,,P-1,0.0,35.0,0.02287223817108046
Danville,,218830059,,P-1,0.0,35.0,0.02238808351138449
Danville,,218830058,,P-1,0.0,35.0,0.022501889789751556
Danville,,218830064,,P-1,0.0,35.0,0.2919988384744943
Danville,,218830063,,P-1,0.0,35.0,0.02141078437183829
Danville,,218830062,,P-1,0.0,35.0,0.021878433483062176
Danville,,218830110,,P-1,0.0,35.0,0.800781445020587
Danville,,218810062,,P-1,0.0,35.0,0.0752767764212519
Danville,,218810061,,P-1,0.0,35.0,0.07527690147962458
Danville,,218810059,,P-1,0.0,35.0,0.07252075833168962
Danville,,218810060,,P-1,0.0,35.0,0.07252311045566642
Danville,,218810002,,P-1,0.0,35.0,0.23076581406696806
Danville,,218810003,,P-1,0.0,35.0,0.2305757710562575
Danville,,218810056,,P-1,0.0,35.0,0.07251968026872099
Danville,,218810058,,P-1,0.0,35.0,0.0752742509210919
Danville,,218810057,,P-1,0.0,35.0,0.07527370416450484
Danville,,218810055,,P-1,0.0,35.0,0.07251828989432144
Danville,,218810053,,P-1,0.0,35.0,0.07527191301919763
Danville,,218810052,,P-1,0.0,35.0,0.07251847074977752
Danville,,218810054,,P-1,0.0,35.0,0.0752725470945527
Danville,,218810005,,P-1,0.0,35.0,0.23048298393928213
Danville,,218810004,,P-1,0.0,35.0,0.23040593711448748
Danville,,218283016,,R-10,0.0,4.36,0.33354433553677304
Danville,,218283017,,R-10,0.0,4.36,0.27914239672125224
Danville,,218283018,,R-10,0.0,4.36,0.4229132883103101
Danville,,218840014,,P-1,0.0,35.0,0.12269358512263577
Danville,,218840013,,P-1,0.0,35.0,0.12269636371712453
Danville,,218840012,,P-1,0.0,35.0,0.11526064731598804
Danville,,218840011,,P-1,0.0,35.0,0.1152723864269497
Danville,,218840008,,P-1,0.0,35.0,0.11899197814392823
Danville,,218840010,,P-1,0.0,35.0,0.12269590085736193
Danville,,218810001,,P-1,0.0,35.0,0.21996493176618329
Danville,,218840009,,P-1,0.0,35.0,0.1213736209488954
Danville,,218810070,,P-1,0.0,35.0,0.48367250228321024
Danville,,218810069,,P-1,0.0,35.0,0.10730326508789362
Danville,,218840006,,P-1,0.0,35.0,0.11953525491521572
Danville,,218840007,,P-1,0.0,35.0,0.11880319047582896
Danville,,218770010,,R-10,0.0,4.36,0.2432305164099242
Danville,,218770011,,R-10,0.0,4.36,0.2341229960387929
Danville,,218770012,,R-10,0.0,4.36,0.38149108687953404
Danville,,218791014,,P-1,0.0,35.0,0.05633807933647845
Danville,,218791015,,P-1,0.0,35.0,0.05693995156294722
Danville,,218791013,,P-1,0.0,35.0,0.05883084267489863
Danville,,218791012,,P-1,0.0,35.0,0.05921461287791696
Danville,,218770015,,R-10,0.0,4.36,0.24358552252808618
Danville,,218770017,,R-10,0.0,4.36,0.26883301328432263
Danville,,218770016,,R-10,0.0,4.36,0.23015192830689762
Danville,,218770009,,R-10,0.0,4.36,0.23556855215842093
Danville,,218770008,,R-10,0.0,4.36,0.23425732887213432
Danville,,218770007,,R-10,0.0,4.36,0.23376409564216866
Danville,,218770019,,R-10,0.0,4.36,0.24310403000145234
Danville,,218770020,,R-10,0.0,4.36,0.24026059071405403
Danville,,218770022,,R-10,0.0,4.36,0.22698646555440297
Danville,,218770021,,R-10,0.0,4.36,0.23714249821904237
Danville,,218770004,,R-10,0.0,4.36,0.23276340266318415
Danville,,218770005,,R-10,0.0,4.36,0.23237620750749985
Danville,,218770006,,R-10,0.0,4.36,0.2343309464295566
Danville,,218840015,,P-1,0.0,35.0,0.11527315210310367
Danville,,218840017,,P-1,0.0,35.0,0.12269498584849435
Danville,,218840016,,P-1,0.0,35.0,0.11516849663428867
Danville,,218840019,,P-1,0.0,35.0,0.11516914926637004
Danville,,218840018,,P-1,0.0,35.0,0.12269622481651138
Danville,,218283020,,R-10,0.0,4.36,0.28007908857060576
Danville,,218283019,,R-10,0.0,4.36,0.2568548527871499
Danville,,218283021,,R-10,0.0,4.36,0.23921513998712648
Danville,,218283022,,R-10,0.0,4.36,0.34219514458745415
Danville,,218840021,,P-1,0.0,35.0,0.12269475898203498
Danville,,218840022,,P-1,0.0,35.0,0.12269846461356967
Danville,,218283023,,R-10,0.0,4.36,0.2622358688194142
Danville,,218283024,,R-10,0.0,4.36,0.2316525456269105
Danville,,218840025,,P-1,0.0,35.0,0.12269783096426394
Danville,,218840024,,P-1,0.0,35.0,0.11516825459598537
Danville,,218840023,,P-1,0.0,35.0,0.11516880614791122
Danville,,218840020,,P-1,0.0,35.0,0.11516823406357161
Danville,,218770002,,R-10,0.0,4.36,0.23132178745624338
Danville,,218770003,,R-10,0.0,4.36,0.23600186882532473
Danville,,218770029,,R-10,0.0,4.36,0.2683543722150602
Danville,,218363001,,R-10,0.0,4.36,0.2272482943213757
Danville,,218770030,,R-10,0.0,4.36,0.23248472017962643
Danville,,218361008,,R-10,0.0,4.36,0.23225801048482708
Danville,,218361006,,R-10,0.0,4.36,0.23641462692566131
Danville,,218361005,,R-10,0.0,4.36,0.23044816916476332
Danville,,218361004,,R-10,0.0,4.36,0.2358393953366754
Danville,,218273004,,R-10,0.0,4.36,0.4026025798242128
Danville,,218273005,,R-10,0.0,4.36,0.2735171502212427
Danville,,218283027,,R-10,0.0,4.36,0.2857106475866537
Danville,,218840026,,P-1,0.0,35.0,0.20256221451363388
Danville,,218273003,,R-10,0.0,4.36,0.24949912737426286
Danville,,218273001,,R-10,0.0,4.36,0.26343298294685386
Danville,,218281001,,R-10,0.0,4.36,0.22843314800830206
Danville,,218283029,,R-10,0.0,4.36,0.21527205116105091
Danville,,218282001,,R-10,0.0,4.36,0.2310065179998839
Danville,,218282026,,R-10,0.0,4.36,0.2550046016312456
Danville,,218282025,,R-10,0.0,4.36,0.24460081865711694
Danville,,218282003,,R-10,0.0,4.36,0.21615053049351582
Danville,,218282002,,R-10,0.0,4.36,0.23503014858567384
Danville,,218283028,,R-10,0.0,4.36,0.22739868471548028
Danville,,218283026,,R-10,0.0,4.36,0.27966782194228496
Danville,,218283025,,R-10,0.0,4.36,0.23915715798493742
Danville,,218282022,,R-10,0.0,4.36,0.24651433565792266
Danville,,218282004,,R-10,0.0,4.36,0.23116751054033238
Danville,,218282005,,R-10,0.0,4.36,0.23132417179427786
Danville,,218282006,,R-10,0.0,4.36,0.2256728549686107
Danville,,218282007,,R-10,0.0,4.36,0.2341535649102661
Danville,,218282008,,R-10,0.0,4.36,0.23649062919987163
Danville,,218282021,,R-10,0.0,4.36,0.24412037363082803
Danville,,218282009,,R-10,0.0,4.36,0.2295867638642204
Danville,,218282010,,R-10,0.0,4.36,0.2332282599332356
Danville,,218282018,,R-10,0.0,4.36,0.31082448071266217
Danville,,218282019,,R-10,0.0,4.36,0.23966220549543643
Danville,,218282020,,R-10,0.0,4.36,0.2452918932261467
Danville,,218281012,,R-10,0.0,4.36,0.24457592080174417
Danville,,218281011,,R-10,0.0,4.36,0.22060404535086625
Danville,,218281010,,R-10,0.0,4.36,0.23272650905469444
Danville,,218281009,,R-10,0.0,4.36,0.23419556568210836
Danville,,218281014,,R-10,0.0,4.36,0.23125951808441023
Danville,,218281013,,R-10,0.0,4.36,0.22744067297870652
Danville,,218282017,,R-10,0.0,4.36,0.24270913012395712
Danville,,218282016,,R-10,0.0,4.36,0.22776919847369897
Danville,,218282015,,R-10,0.0,4.36,0.2606542603724107
Danville,,218281015,,R-10,0.0,4.36,0.23049641654011188
Danville,,218283002,,R-10,0.0,4.36,0.23095245782377002
Danville,,218283001,,R-10,0.0,4.36,0.23026121665454366
Danville,,218281018,,R-10,0.0,4.36,0.22867544051442765
Danville,,218281017,,R-10,0.0,4.36,0.23157776384328818
Danville,,218281016,,R-10,0.0,4.36,0.22968431718959437
Danville,,218261010,,R-10,0.0,4.36,0.254510784562308
Danville,,218261011,,R-10,0.0,4.36,0.24994896495951988
Danville,,218281006,,R-10,0.0,4.36,0.2469879897916565
Danville,,218281005,,R-10,0.0,4.36,0.28309149141981776
Danville,,218281007,,R-10,0.0,4.36,0.3000102062162852
Danville,,218281008,,R-10,0.0,4.36,0.23253120962431362
Danville,,218281004,,R-10,0.0,4.36,0.23374766590804805
Danville,,218281003,,R-10,0.0,4.36,0.22934969925566767
Danville,,218281002,,R-10,0.0,4.36,0.23002702321413698
Danville,,218271009,,R-10,0.0,4.36,0.236401486414253
Danville,,218271008,,R-10,0.0,4.36,0.29870712772735
Danville,,218261012,,R-10,0.0,4.36,0.29766468432656396
Danville,,218261016,,R-10,0.0,4.36,0.2493766938069095
Danville,,218271007,,R-10,0.0,4.36,0.2560664953624066
Danville,,218271006,,R-10,0.0,4.36,0.2503503896572161
Danville,,218271001,,R-10,0.0,4.36,0.2284687914359246
Danville,,218261023,,R-10,0.0,4.36,0.22849987010153333
Danville,,218261017,,R-10,0.0,4.36,0.27984716240038415
Danville,,218271002,,R-10,0.0,4.36,0.23246855374749031
Danville,,218271005,,R-10,0.0,4.36,0.23208217786051316
Danville,,218271003,,R-10,0.0,4.36,0.21498507088698202
Danville,,218271011,,R-10,0.0,4.36,0.22868630283880037
Danville,,218271004,,R-10,0.0,4.36,0.23278307534494558
Danville,,218271010,,R-10,0.0,4.36,0.28858781143902845
Danville,,218271012,,R-10,0.0,4.36,0.23293184889875154
Danville,,218273002,,R-10,0.0,4.36,0.24620349417489357
Danville,,218272009,,R-10,0.0,4.36,0.2756344896876116
Danville,,218272010,,R-10,0.0,4.36,0.23582452123928999
Danville,,218272007,,R-10,0.0,4.36,0.23665638477990775
Danville,,218272008,,R-10,0.0,4.36,0.2239588144551861
Danville,,218273006,,R-10,0.0,4.36,0.2405671527397353
Danville,,218273008,,R-10,0.0,4.36,0.3235927221897348
Danville,,218273007,,R-10,0.0,4.36,0.2328462310476532
Danville,,218273009,,R-10,0.0,4.36,0.24980563260161884
Danville,,218273011,,R-10,0.0,4.36,0.22744269246110013
Danville,,218273010,,R-10,0.0,4.36,0.2288761994233926
Danville,,218272005,,R-10,0.0,4.36,0.253774654795592
Danville,,218272006,,R-10,0.0,4.36,0.23277679764790365
Danville,,218273012,,R-10,0.0,4.36,0.2565485171634742
Danville,,218273013,,R-10,0.0,4.36,0.36746506811772045
