city,site_address,parcel_id,gp_designation,zoning_code,min_density,max_density,total_acreage
Pleasanton,4652 DENKER DR PLEASANTON 94588,941-1304-3,,R-1-65,0,0.67,0.021155446510560148
Pleasanton,4630 DENKER DR PLEASANTON 94588,941-1304-4,,R-1-65,0,0.67,0.02314497962580349
Pleasanton,6409 ALVORD WAY PLEASANTON 94588,941-1304-5,,R-1-65,0,0.67,0.022227064680899907
Pleasanton,4693 DENKER DR PLEASANTON 94588,941-1304-6,,R-1-65,0,0.67,0.03412148832070707
Pleasanton,4671 DENKER DR PLEASANTON 94588,941-1304-7,,R-1-65,0,0.67,0.021155356835399448
Pleasanton,4649 DENKER DR PLEASANTON 94588,941-1304-8,,R-1-65,0,0.67,0.02115571553604224
Pleasanton,4627 DENKER DR PLEASANTON 94588,941-1304-9,,R-1-65,0,0.67,0.021155805211202937
Pleasanton,6399 ALVORD WAY PLEASANTON 94588,941-1304-10,,R-1-65,0,0.67,0.022737316345270892
Pleasanton,6387 ALVORD WAY PLEASANTON 94588,941-1304-11,,R-1-65,0,0.67,0.022179178145087235
Pleasanton,4606 CARSON CT PLEASANTON 94588,941-1304-12,,R-1-65,0,0.67,0.022259885789715335
Pleasanton,4628 CARSON CT PLEASANTON 94588,941-1304-13,,R-1-65,0,0.67,0.021108367051193757
Pleasanton,4650 CARSON CT PLEASANTON 94588,941-1304-14,,R-1-65,0,0.67,0.021255793015381084
Pleasanton,4672 CARSON CT PLEASANTON 94588,941-1304-15,,R-1-65,0,0.67,0.022411436811294767
Pleasanton,4694 CARSON CT PLEASANTON 94588,941-1304-16,,R-1-65,0,0.67,0.03488641744146005
Pleasanton,4699 CARSON CT PLEASANTON 94588,941-1304-17,,R-1-65,0,0.67,0.02916738406795225
Pleasanton,4677 CARSON CT PLEASANTON 94588,941-1304-18,,R-1-65,0,0.67,0.02205596447428834
Pleasanton,4655 CARSON CT PLEASANTON 94588,941-1304-19,,R-1-65,0,0.67,0.021293546258034896
Pleasanton,4633 CARSON CT PLEASANTON 94588,941-1304-20,,R-1-65,0,0.67,0.021128454287190082
Pleasanton,6345 ALVORD WAY PLEASANTON 94588,941-1304-21,,R-1-65,0,0.67,0.02236588182966024
Pleasanton,6331 ALVORD WAY PLEASANTON 94588,941-1304-22,,R-1-65,0,0.67,0.02217944717056933
Pleasanton,6307 ALVORD WAY PLEASANTON 94588,941-1304-23,,R-1-65,0,0.67,0.02236848240932048
Pleasanton,4526 CARVER CT PLEASANTON 94588,941-1304-24,,R-1-65,0,0.67,0.021151769828971535
Pleasanton,4548 CARVER CT PLEASANTON 94588,941-1304-25,,R-1-65,0,0.67,0.021348696481864094
Pleasanton,4570 CARVER CT PLEASANTON 94588,941-1304-26,,R-1-65,0,0.67,0.0220830463728191
Pleasanton,4592 CARVER CT PLEASANTON 94588,941-1304-27,,R-1-65,0,0.67,0.02945273042929293
Pleasanton,6298 ALVORD WAY PLEASANTON 94588,941-1304-28,,R-1-65,0,0.67,0.021153742682506887
Pleasanton,6304 ALVORD WAY PLEASANTON 94588,941-1304-29,,R-1-65,0,0.67,0.021153473657024795
Pleasanton,6328 ALVORD WAY PLEASANTON 94588,941-1304-30,,R-1-65,0,0.67,0.021153473657024795
Pleasanton,6342 ALVORD WAY PLEASANTON 94588,941-1304-31,,R-1-65,0,0.67,0.02115356333218549
Pleasanton,6356 ALVORD WAY PLEASANTON 94588,941-1304-32,,R-1-65,0,0.67,0.02115356333218549
Pleasanton,6370 ALVORD WAY PLEASANTON 94588,941-1304-33,,R-1-65,0,0.67,0.0211532943067034
Pleasanton,6384 ALVORD WAY PLEASANTON 94588,941-1304-34,,R-1-65,0,0.67,0.0211532046315427
Pleasanton,6396 ALVORD WAY PLEASANTON 94588,941-1304-35,,R-1-65,0,0.67,0.022179178145087235
Pleasanton,6397 BENNER CT PLEASANTON 94588,941-1304-36,,R-1-65,0,0.67,0.021400170024104683
Pleasanton,6385 BENNER CT PLEASANTON 94588,941-1304-37,,R-1-65,0,0.67,0.02100120523415978
Pleasanton,6373 BENNER CT PLEASANTON 94588,941-1304-38,,R-1-65,0,0.67,0.021068909980486685
Pleasanton,6361 BENNER CT PLEASANTON 94588,941-1304-39,,R-1-65,0,0.67,0.02113715277777778
Pleasanton,6349 BENNER CT PLEASANTON 94588,941-1304-40,,R-1-65,0,0.67,0.021212479912764003
Pleasanton,6337 BENNER CT PLEASANTON 94588,941-1304-41,,R-1-65,0,0.67,0.021328340220385676
Pleasanton,6325 BENNER CT PLEASANTON 94588,941-1304-42,,R-1-65,0,0.67,0.036327228248393025
Pleasanton,6308 BENNER CT PLEASANTON 94588,941-1304-43,,R-1-65,0,0.67,0.025075058109504132
Pleasanton,6320 BENNER CT PLEASANTON 94588,941-1304-44,,R-1-65,0,0.67,0.026031174672865014
Pleasanton,6332 BENNER CT PLEASANTON 94588,941-1304-45,,R-1-65,0,0.67,0.02110773932506887
Pleasanton,6344 BENNER CT PLEASANTON 94588,941-1304-46,,R-1-65,0,0.67,0.021266374684343434
Pleasanton,6356 BENNER CT PLEASANTON 94588,941-1304-47,,R-1-65,0,0.67,0.021154818784435262
Pleasanton,6368 BENNER CT PLEASANTON 94588,941-1304-48,,R-1-65,0,0.67,0.021154639434113866
Pleasanton,6380 BENNER CT PLEASANTON 94588,941-1304-49,,R-1-65,0,0.67,0.021155087809917355
Pleasanton,4501 DENKER DR PLEASANTON 94588,941-1304-50,,R-1-65,0,0.67,0.02180846103076217
Pleasanton,6399 BEECH CT PLEASANTON 94588,941-1304-51,,R-1-65,0,0.67,0.02122333060720845
Pleasanton,6391 BEECH CT PLEASANTON 94588,941-1304-52,,R-1-65,0,0.67,0.021153832357667584
Pleasanton,6377 BEECH CT PLEASANTON 94588,941-1304-53,,R-1-65,0,0.67,0.021083258006198348
Pleasanton,6363 BEECH CT PLEASANTON 94588,941-1304-54,,R-1-65,0,0.67,0.021059135387970614
Pleasanton,6349 BEECH CT PLEASANTON 94588,941-1304-55,,R-1-65,0,0.67,0.02159987660697888
Pleasanton,6335 BEECH CT PLEASANTON 94588,941-1304-56,,R-1-65,0,0.67,0.03584719711317723
Pleasanton,6306 BEECH CT PLEASANTON 94588,941-1304-57,,R-1-65,0,0.67,0.024793836805555556
Pleasanton,6330 BEECH CT PLEASANTON 94588,941-1304-58,,R-1-65,0,0.67,0.02393806674701561
Pleasanton,6344 BEECH CT PLEASANTON 94588,941-1304-59,,R-1-65,0,0.67,0.021653233327594123
Pleasanton,6358 BEECH CT PLEASANTON 94588,941-1304-60,,R-1-65,0,0.67,0.021220371326905418
Pleasanton,6372 BEECH CT PLEASANTON 94588,941-1304-61,,R-1-65,0,0.67,0.02134681330348944
Pleasanton,6386 BEECH CT PLEASANTON 94588,941-1304-62,,R-1-65,0,0.67,0.02131623407369146
Pleasanton,4437 DENKER DR PLEASANTON 94588,941-1304-63,,R-1-65,0,0.67,0.021183156135215795
Pleasanton,6399 INGLEWOOD DR PLEASANTON 94588,941-1304-64,,R-1-65,0,0.67,0.02250245709940312
Pleasanton,6371 INGLEWOOD DR PLEASANTON 94588,941-1304-65,,R-1-65,0,0.67,0.021156432937327822
Pleasanton,6343 INGLEWOOD DR PLEASANTON 94588,941-1304-66,,R-1-65,0,0.67,0.021156432937327822
Pleasanton,6315 INGLEWOOD DR PLEASANTON 94588,941-1304-67,,R-1-65,0,0.67,0.02115625358700643
Pleasanton,6299 INGLEWOOD DR PLEASANTON 94588,941-1304-68,,R-1-65,0,0.67,0.02115670196280992
Pleasanton,6275 INGLEWOOD DR PLEASANTON 94588,941-1304-69,,R-1-65,0,0.67,0.021838502209595958
Pleasanton,6274 INGLEWOOD DR PLEASANTON 94588,941-1304-70,,R-1-65,0,0.67,0.02125417886248852
Pleasanton,6298 INGLEWOOD DR PLEASANTON 94588,941-1304-71,,R-1-65,0,0.67,0.022196933826905418
Pleasanton,6352 INGLEWOOD DR PLEASANTON 94588,941-1304-73,,R-1-65,0,0.67,0.021973463326446282
Pleasanton,4395 DENKER DR PLEASANTON 94588,941-1304-74,,R-1-65,0,0.67,0.022590249081726355
Pleasanton,6408 INGLEWOOD DR PLEASANTON 94588,941-1304-76,,R-1-65,0,0.67,0.033671588039485764
Pleasanton,4410 DENKER DR PLEASANTON 94588,941-1304-78,,R-1-65,0,0.67,0.023702759125344353
Pleasanton,4432 DENKER DR PLEASANTON 94588,941-1304-79,,R-1-65,0,0.67,0.021867736311983473
Pleasanton,4454 DENKER DR PLEASANTON 94588,941-1304-80,,R-1-65,0,0.67,0.02111796229338843
Pleasanton,4476 DENKER DR PLEASANTON 94588,941-1304-81,,R-1-65,0,0.67,0.021127109159779615
Pleasanton,4498 DENKER DR PLEASANTON 94588,941-1304-82,,R-1-65,0,0.67,0.02114728607093664
Pleasanton,4506 DENKER DR PLEASANTON 94588,941-1304-83,,R-1-65,0,0.67,0.021150873077364556
Pleasanton,4528 DENKER DR PLEASANTON 94588,941-1304-84,,R-1-65,0,0.67,0.02115410138314968
Pleasanton,4550 DENKER DR PLEASANTON 94588,941-1304-85,,R-1-65,0,0.67,0.02115410138314968
Pleasanton,4572 DENKER DR PLEASANTON 94588,941-1304-86,,R-1-65,0,0.67,0.020653534636134067
Pleasanton,4594 DENKER DR PLEASANTON 94588,941-1304-87,,R-1-65,0,0.67,0.02115625358700643
Pleasanton,4775 CORWIN CT PLEASANTON 94588,941-1304-89,,R-1-65,0,0.67,0.03375408918732782
Pleasanton,4753 CORWIN CT PLEASANTON 94588,941-1304-90,,R-1-65,0,0.67,0.021061377266988063
Pleasanton,4731 CORWIN CT PLEASANTON 94588,941-1304-91,,R-1-65,0,0.67,0.021181093606519742
Pleasanton,4709 CORWIN CT PLEASANTON 94588,941-1304-92,,R-1-65,0,0.67,0.022374400969926538
Pleasanton,6447 ALVORD WAY PLEASANTON 94588,941-1304-93,,R-1-65,0,0.67,0.022178729769283746
Pleasanton,6435 ALVORD WAY PLEASANTON 94588,941-1304-94,,R-1-65,0,0.67,0.02237018623737374
Pleasanton,4630 CORDAY CT PLEASANTON 94588,941-1304-95,,R-1-65,0,0.67,0.0212423417412764
Pleasanton,4652 CORDAY CT PLEASANTON 94588,941-1304-96,,R-1-65,0,0.67,0.02120207759412305
Pleasanton,4674 CORDAY CT PLEASANTON 94588,941-1304-97,,R-1-65,0,0.67,0.026828924902433424
Pleasanton,4696 CORDAY CT PLEASANTON 94588,941-1304-98,,R-1-65,0,0.67,0.028126513276546784
Pleasanton,4675 CORDAY CT PLEASANTON 94588,941-1304-99,,R-1-65,0,0.67,0.0393512540174472
Pleasanton,4653 CORDAY CT PLEASANTON 94588,941-1304-100,,R-1-65,0,0.67,0.021470206324609734
Pleasanton,4631 CORDAY CT PLEASANTON 94588,941-1304-101,,R-1-65,0,0.67,0.021454692521809
Pleasanton,6423 ALVORD WAY PLEASANTON 94588,941-1304-102,,R-1-65,0,0.67,0.022499497819100094
Pleasanton,6411 ALVORD WAY PLEASANTON 94588,941-1304-103,,R-1-65,0,0.67,0.02249528308654729
Pleasanton,6462 ALVORD WAY PLEASANTON 94588,941-1304-104,,R-1-65,0,0.67,0.021154729109274562
Pleasanton,6450 ALVORD WAY PLEASANTON 94588,941-1304-105,,R-1-65,0,0.67,0.021155356835399448
Pleasanton,6438 ALVORD WAY PLEASANTON 94588,941-1304-106,,R-1-65,0,0.67,0.021154729109274562
Pleasanton,6426 ALVORD WAY PLEASANTON 94588,941-1304-107,,R-1-65,0,0.67,0.022178729769283746
Pleasanton,6414 ALVORD WAY PLEASANTON 94588,941-1304-108,,R-1-65,0,0.67,0.03427357739325069
Pleasanton,6417 INGLEWOOD DR PLEASANTON 94588,941-1304-109,,R-1-65,0,0.67,0.021587680785123967
Pleasanton,6435 INGLEWOOD DR PLEASANTON 94588,941-1304-110,,R-1-65,0,0.67,0.02322183123852158
Pleasanton,4519 HARPER CT PLEASANTON 94588,941-1304-111,,R-1-65,0,0.67,0.020905880538337925
Pleasanton,4531 HARPER CT PLEASANTON 94588,941-1304-112,,R-1-65,0,0.67,0.021143699064508723
Pleasanton,4543 HARPER CT PLEASANTON 94588,941-1304-113,,R-1-65,0,0.67,0.02115024535123967
Pleasanton,4555 HARPER CT PLEASANTON 94588,941-1304-114,,R-1-65,0,0.67,0.0211489898989899
Pleasanton,4567 HARPER CT PLEASANTON 94588,941-1304-115,,R-1-65,0,0.67,0.02123687155647383
Pleasanton,4579 HARPER CT PLEASANTON 94588,941-1304-116,,R-1-65,0,0.67,0.020935293991046832
Pleasanton,4591 HARPER CT PLEASANTON 94588,941-1304-117,,R-1-65,0,0.67,0.02730725220959596
Pleasanton,4592 HARPER CT PLEASANTON 94588,941-1304-118,,R-1-65,0,0.67,0.022699294077134988
Pleasanton,4580 HARPER CT PLEASANTON 94588,941-1304-119,,R-1-65,0,0.67,0.0251104797979798
Pleasanton,4568 HARPER CT PLEASANTON 94588,941-1304-120,,R-1-65,0,0.67,0.021261621900826446
Pleasanton,4556 HARPER CT PLEASANTON 94588,941-1304-121,,R-1-65,0,0.67,0.021155356835399448
Pleasanton,4544 HARPER CT PLEASANTON 94588,941-1304-122,,R-1-65,0,0.67,0.02115571553604224
Pleasanton,4532 HARPER CT PLEASANTON 94588,941-1304-123,,R-1-65,0,0.67,0.021155087809917355
Pleasanton,4520 HARPER CT PLEASANTON 94588,941-1304-124,,R-1-65,0,0.67,0.020767332415059687
Pleasanton,6461 INGLEWOOD DR PLEASANTON 94588,941-1304-125,,R-1-65,0,0.67,0.022050673639807162
Pleasanton,4605 HELPERT CT PLEASANTON 94588,941-1304-126,,R-1-65,0,0.67,0.022552406163911846
Pleasanton,4611 HELPERT CT PLEASANTON 94588,941-1304-127,,R-1-65,0,0.67,0.021186025740358126
Pleasanton,4619 HELPERT CT PLEASANTON 94588,941-1304-128,,R-1-65,0,0.67,0.02115410138314968
Pleasanton,4631 HELPERT CT PLEASANTON 94588,941-1304-129,,R-1-65,0,0.67,0.021146927370293847
Pleasanton,4645 HELPERT CT PLEASANTON 94588,941-1304-130,,R-1-65,0,0.67,0.020891891213269054
Pleasanton,4663 HELPERT CT PLEASANTON 94588,941-1304-131,,R-1-65,0,0.67,0.021203602071854913
Pleasanton,4677 HELPERT CT PLEASANTON 94588,941-1304-132,,R-1-65,0,0.67,0.028380484532828282
Pleasanton,6587 HERRIN WAY PLEASANTON 94588,941-1305-1,,R-1-65,0,0.67,0.022232624540863177
Pleasanton,6555 HERRIN WAY PLEASANTON 94588,941-1305-2,,R-1-65,0,0.67,0.024104414170110194
Pleasanton,4789 HERRIN WAY PLEASANTON 94588,941-1305-3,,R-1-65,0,0.67,0.034461446854912765
Pleasanton,4763 HERRIN WAY PLEASANTON 94588,941-1305-4,,R-1-65,0,0.67,0.023744547750229567
Pleasanton,4737 HERRIN WAY PLEASANTON 94588,941-1305-5,,R-1-65,0,0.67,0.021110877955693295
Pleasanton,6497 ALVORD WAY PLEASANTON 94588,941-1305-6,,R-1-65,0,0.67,0.021155177485078055
Pleasanton,6485 ALVORD WAY PLEASANTON 94588,941-1305-7,,R-1-65,0,0.67,0.02121893652433425
Pleasanton,6473 ALVORD WAY PLEASANTON 94588,941-1305-8,,R-1-65,0,0.67,0.0221807026228191
Pleasanton,4730 CORWIN CT PLEASANTON 94588,941-1305-9,,R-1-65,0,0.67,0.0211106986053719
Pleasanton,4752 CORWIN CT PLEASANTON 94588,941-1305-10,,R-1-65,0,0.67,0.021113837235996327
Pleasanton,4774 CORWIN CT PLEASANTON 94588,941-1305-11,,R-1-65,0,0.67,0.03409010201446281
Pleasanton,4796 CORWIN CT PLEASANTON 94588,941-1305-12,,R-1-65,0,0.67,0.02106532297405877
Pleasanton,6474 ALVORD WAY PLEASANTON 94588,941-1305-13,,R-1-65,0,0.67,0.034120860594582185
Pleasanton,6486 ALVORD WAY PLEASANTON 94588,941-1305-14,,R-1-65,0,0.67,0.022178281393480256
Pleasanton,6498 ALVORD WAY PLEASANTON 94588,941-1305-15,,R-1-65,0,0.67,0.023895740071166207
Pleasanton,4671 HERRIN WAY PLEASANTON 94588,941-1305-16,,R-1-65,0,0.67,0.021154639434113866
Pleasanton,4657 HERRIN WAY PLEASANTON 94588,941-1305-17,,R-1-65,0,0.67,0.02115499813475666
Pleasanton,4643 HERRIN WAY PLEASANTON 94588,941-1305-18,,R-1-65,0,0.67,0.021154639434113866
Pleasanton,4629 HERRIN WAY PLEASANTON 94588,941-1305-19,,R-1-65,0,0.67,0.021154639434113866
Pleasanton,4615 HERRIN WAY PLEASANTON 94588,941-1305-20,,R-1-65,0,0.67,0.02117526472107438
Pleasanton,4605 HERRIN WAY PLEASANTON 94588,941-1305-21,,R-1-65,0,0.67,0.027309942464416898
Pleasanton,4606 HELPERT CT PLEASANTON 94588,941-1305-22,,R-1-65,0,0.67,0.023080682535583104
Pleasanton,4618 HELPERT CT PLEASANTON 94588,941-1305-23,,R-1-65,0,0.67,0.021171229338842974
Pleasanton,4630 HELPERT CT PLEASANTON 94588,941-1305-24,,R-1-65,0,0.67,0.02118548768939394
Pleasanton,4644 HELPERT CT PLEASANTON 94588,941-1305-25,,R-1-65,0,0.67,0.021188626320018365
Pleasanton,4662 HELPERT CT PLEASANTON 94588,941-1305-26,,R-1-65,0,0.67,0.02105761091023875
Pleasanton,4676 HELPERT CT PLEASANTON 94588,941-1305-27,,R-1-65,0,0.67,0.02799837867309458
Pleasanton,4688 HELPERT CT PLEASANTON 94588,941-1305-28,,R-1-65,0,0.67,0.02114809314738292
Pleasanton,6567 INGLEWOOD DR PLEASANTON 94588,941-1305-29,,R-1-65,0,0.67,0.024371018422865015
Pleasanton,4630 HERRIN WAY PLEASANTON 94588,941-1305-30,,R-1-65,0,0.67,0.02735944315312213
Pleasanton,4644 HERRIN WAY PLEASANTON 94588,941-1305-31,,R-1-65,0,0.67,0.02102075441919192
Pleasanton,4658 HERRIN WAY PLEASANTON 94588,941-1305-32,,R-1-65,0,0.67,0.021026852330119375
Pleasanton,4672 HERRIN WAY PLEASANTON 94588,941-1305-33,,R-1-65,0,0.67,0.021032860565886134
Pleasanton,4686 HERRIN WAY PLEASANTON 94588,941-1305-34,,R-1-65,0,0.67,0.02103806172520661
Pleasanton,4698 HERRIN WAY PLEASANTON 94588,941-1305-35,,R-1-65,0,0.67,0.02104406996097337
Pleasanton,4704 HERRIN WAY PLEASANTON 94588,941-1305-36,,R-1-65,0,0.67,0.021050167871900827
Pleasanton,4732 HERRIN WAY PLEASANTON 94588,941-1305-37,,R-1-65,0,0.67,0.021056983184113864
Pleasanton,4758 HERRIN WAY PLEASANTON 94588,941-1305-38,,R-1-65,0,0.67,0.022081880595730026
Pleasanton,4877 MASON ST PLEASANTON 94588,941-1305-39,,R-1-65,0,0.67,0.02115697098829201
Pleasanton,4873 MASON ST PLEASANTON 94588,941-1305-40,,R-1-65,0,0.67,0.02115616391184573
Pleasanton,4869 MASON ST PLEASANTON 94588,941-1305-41,,R-1-65,0,0.67,0.021155984561524333
Pleasanton,4865 MASON ST PLEASANTON 94588,941-1305-42,,R-1-65,0,0.67,0.02115571553604224
Pleasanton,4761 MASON ST PLEASANTON 94588,941-1305-43,,R-1-65,0,0.67,0.021155087809917355
Pleasanton,4757 MASON ST PLEASANTON 94588,941-1305-44,,R-1-65,0,0.67,0.021153922032828284
Pleasanton,4753 MASON ST PLEASANTON 94588,941-1305-45,,R-1-65,0,0.67,0.0211532046315427
Pleasanton,4749 MASON ST PLEASANTON 94588,941-1305-46,,R-1-65,0,0.67,0.021152666580578513
Pleasanton,4745 MASON ST PLEASANTON 94588,941-1305-47,,R-1-65,0,0.67,0.0222317277892562
Pleasanton,6575 INGLEWOOD DR PLEASANTON 94588,941-1305-48,,R-1-65,0,0.67,0.022331625918273645
Pleasanton,6569 INGLEWOOD DR PLEASANTON 94588,941-1305-49,,R-1-65,0,0.67,0.020772533574380164
Pleasanton,6586 INGLEWOOD DR PLEASANTON 94588,941-1305-50,,R-1-65,0,0.67,0.021391292183195593
Pleasanton,4633 MASON ST PLEASANTON 94588,941-1305-51,,R-1-65,0,0.67,0.023887041580578514
Pleasanton,4629 MASON ST PLEASANTON 94588,941-1305-52,,R-1-65,0,0.67,0.022172811208677687
Pleasanton,4625 MASON ST PLEASANTON 94588,941-1305-53,,R-1-65,0,0.67,0.021148631198347107
Pleasanton,6803 HERRIN WAY PLEASANTON 94588,941-1305-54,,R-1-65,0,0.67,0.021142443612258952
Pleasanton,6817 HERRIN WAY PLEASANTON 94588,941-1305-55,,R-1-65,0,0.67,0.02220670841942149
Pleasanton,6831 HERRIN WAY PLEASANTON 94588,941-1305-56,,R-1-65,0,0.67,0.021157240013774104
Pleasanton,6845 HERRIN CT PLEASANTON 94588,941-1305-57,,R-1-65,0,0.67,0.022177384641873278
Pleasanton,6859 HERRIN CT PLEASANTON 94588,941-1305-58,,R-1-65,0,0.67,0.02115024535123967
Pleasanton,6873 HERRIN CT PLEASANTON 94588,941-1305-59,,R-1-65,0,0.67,0.021179748479109275
Pleasanton,6858 HERRIN CT PLEASANTON 94588,941-1305-63,,R-1-65,0,0.67,0.021147017045454547
Pleasanton,6844 HERRIN CT PLEASANTON 94588,941-1305-64,,R-1-65,0,0.67,0.02115499813475666
Pleasanton,4874 MASON ST PLEASANTON 94588,941-1305-65,,R-1-65,0,0.67,0.022180971648301195
Pleasanton,4870 MASON ST PLEASANTON 94588,941-1305-66,,R-1-65,0,0.67,0.022179716196051424
Pleasanton,4862 MASON ST PLEASANTON 94588,941-1305-67,,R-1-65,0,0.67,0.022118557736455463
Pleasanton,6829 RAYLAND CT PLEASANTON 94588,941-1305-68,,R-1-65,0,0.67,0.02113060649104683
Pleasanton,6853 RAYLAND CT PLEASANTON 94588,941-1305-69,,R-1-65,0,0.67,0.02116208247245179
Pleasanton,6852 RAYLAND CT PLEASANTON 94588,941-1305-73,,R-1-65,0,0.67,0.021014028782139576
Pleasanton,6828 RAYLAND CT PLEASANTON 94588,941-1305-74,,R-1-65,0,0.67,0.02115454975895317
Pleasanton,4758 MASON ST PLEASANTON 94588,941-1305-75,,R-1-65,0,0.67,0.022186262482782368
Pleasanton,4754 MASON ST PLEASANTON 94588,941-1305-76,,R-1-65,0,0.67,0.022177205291551882
Pleasanton,4750 MASON ST PLEASANTON 94588,941-1305-77,,R-1-65,0,0.67,0.022184289629247015
Pleasanton,6829 PROSPECT CT PLEASANTON 94588,941-1305-78,,R-1-65,0,0.67,0.021159481892791553
Pleasanton,6853 PROSPECT CT PLEASANTON 94588,941-1305-79,,R-1-65,0,0.67,0.021193737804178145
Pleasanton,6852 PROSPECT CT PLEASANTON 94588,941-1305-83,,R-1-65,0,0.67,0.02115670196280992
Pleasanton,6828 PROSPECT CT PLEASANTON 94588,941-1305-84,,R-1-65,0,0.67,0.021154191058310377
Pleasanton,4746 MASON ST PLEASANTON 94588,941-1305-85,,R-1-65,0,0.67,0.022178012367998164
Pleasanton,4742 MASON ST PLEASANTON 94588,941-1305-86,,R-1-65,0,0.67,0.022178998794765842
Pleasanton,4738 MASON ST PLEASANTON 94588,941-1305-87,,R-1-65,0,0.67,0.02228436710858586
Pleasanton,6837 INGLEWOOD CT PLEASANTON 94588,941-1305-88,,R-1-65,0,0.67,0.02120378142217631
Pleasanton,6853 INGLEWOOD CT PLEASANTON 94588,941-1305-89,,R-1-65,0,0.67,0.02125686911730946
Pleasanton,6852 INGLEWOOD CT PLEASANTON 94588,941-1305-93,,R-1-65,0,0.67,0.021272472595270892
Pleasanton,6836 INGLEWOOD CT PLEASANTON 94588,941-1305-94,,R-1-65,0,0.67,0.0222061703684573
Pleasanton,6820 INGLEWOOD CT PLEASANTON 94588,941-1305-95,,R-1-65,0,0.67,0.021153832357667584
Pleasanton,6804 INGLEWOOD CT PLEASANTON 94588,941-1305-96,,R-1-65,0,0.67,0.022177384641873278
Pleasanton,6805 MASSEY CT PLEASANTON 94588,941-1305-97,,R-1-65,0,0.67,0.02214079717630854
Pleasanton,6821 MASSEY CT PLEASANTON 94588,941-1305-98,,R-1-65,0,0.67,0.02111832099403122
Pleasanton,6837 MASSEY CT PLEASANTON 94588,941-1305-99,,R-1-65,0,0.67,0.02214922664141414
Pleasanton,6853 MASSEY CT PLEASANTON 94588,941-1305-100,,R-1-65,0,0.67,0.021123522153351698
Pleasanton,6869 MASSEY CT PLEASANTON 94588,941-1305-101-1,,R-1-65,0,0.67,0.031142300132001838
Pleasanton,6868 MASSEY CT PLEASANTON 94588,941-1305-103-1,,R-1-65,0,0.67,0.03144396737258953
Pleasanton,6852 MASSEY CT PLEASANTON 94588,941-1305-104,,R-1-65,0,0.67,0.021347082328971534
Pleasanton,6836 MASSEY CT PLEASANTON 94588,941-1305-105,,R-1-65,0,0.67,0.022207515495867768
Pleasanton,6820 MASSEY CT PLEASANTON 94588,941-1305-106,,R-1-65,0,0.67,0.02115526716023875
Pleasanton,6804 MASSEY CT PLEASANTON 94588,941-1305-107,,R-1-65,0,0.67,0.022176218864784207
Pleasanton,6887 HERRIN WAY PLEASANTON 94588,941-1305-108,,R-1-65,0,0.67,0.02250891371097337
Pleasanton,6872 HERRIN CT PLEASANTON 94588,941-1305-109,,R-1-65,0,0.67,0.022548639807162534
Pleasanton,6877 RAYLAND CT PLEASANTON 94588,941-1305-110,,R-1-65,0,0.67,0.02339248306932966
Pleasanton,6876 RAYLAND CT PLEASANTON 94588,941-1305-111,,R-1-65,0,0.67,0.022297997733011936
Pleasanton,6877 PROSPECT CT PLEASANTON 94588,941-1305-112,,R-1-65,0,0.67,0.023369526228191002
Pleasanton,6876 PROSPECT CT PLEASANTON 94588,941-1305-113,,R-1-65,0,0.67,0.02249017160238751
Pleasanton,6869 INGLEWOOD CT PLEASANTON 94588,941-1305-114,,R-1-65,0,0.67,0.022982936610422406
Pleasanton,6868 INGLEWOOD CT PLEASANTON 94588,941-1305-115,,R-1-65,0,0.67,0.024305645230716252
Pleasanton,6570 INGLEWOOD DR PLEASANTON 94588,941-1306-1,,R-1-65,0,0.67,0.02119015079775023
Pleasanton,6554 INGLEWOOD DR PLEASANTON 94588,941-1306-2,,R-1-65,0,0.67,0.02099107194100092
Pleasanton,6538 INGLEWOOD DR PLEASANTON 94588,941-1306-3,,R-1-65,0,0.67,0.02097197113177227
Pleasanton,6522 INGLEWOOD DR PLEASANTON 94588,941-1306-4,,R-1-65,0,0.67,0.020972957558539944
Pleasanton,6506 INGLEWOOD DR PLEASANTON 94588,941-1306-5,,R-1-65,0,0.67,0.02103088771235078
Pleasanton,6492 INGLEWOOD DR PLEASANTON 94588,941-1306-6,,R-1-65,0,0.67,0.03404759598829201
Pleasanton,6480 INGLEWOOD DR PLEASANTON 94588,941-1306-7,,R-1-65,0,0.67,0.02118889534550046
Pleasanton,6468 INGLEWOOD DR PLEASANTON 94588,941-1306-8,,R-1-65,0,0.67,0.02124915705348944
Pleasanton,6456 INGLEWOOD DR PLEASANTON 94588,941-1306-9,,R-1-65,0,0.67,0.021294891385445363
Pleasanton,6444 INGLEWOOD DR PLEASANTON 94588,941-1306-10,,R-1-65,0,0.67,0.021257765868916437
Pleasanton,6432 INGLEWOOD DR PLEASANTON 94588,941-1306-11,,R-1-65,0,0.67,0.021208175505050504
Pleasanton,6420 INGLEWOOD DR PLEASANTON 94588,941-1306-12,,R-1-65,0,0.67,0.0209833598771809
Pleasanton,4386 DENKER DR PLEASANTON 94588,941-1306-13,,R-1-65,0,0.67,0.023370243629476584
Pleasanton,4374 DENKER DR PLEASANTON 94588,941-1306-14,,R-1-65,0,0.67,0.02169493227731864
Pleasanton,4362 DENKER DR PLEASANTON 94588,941-1306-15,,R-1-65,0,0.67,0.022235763171487604
